,date,open,close,high,low,volume,code
840,2016-08-30,6.13,6.15,6.18,6.1,232388.0,600688
841,2016-08-31,6.14,6.14,6.15,6.09,201771.0,600688
842,2016-09-01,6.11,6.07,6.14,6.07,147980.0,600688
843,2016-09-02,6.05,6.01,6.09,5.97,309687.0,600688
844,2016-09-05,6.01,6.04,6.07,6.01,108689.0,600688
845,2016-09-06,6.04,6.1,6.1,6.01,199806.0,600688
846,2016-09-07,6.1,6.09,6.11,6.07,192100.0,600688
847,2016-09-08,6.1,6.12,6.12,6.07,116863.0,600688
848,2016-09-09,6.13,6.08,6.14,6.08,185439.0,600688
849,2016-09-12,6.01,5.98,6.02,5.87,365157.0,600688
850,2016-09-13,5.97,5.97,5.99,5.9,113683.0,600688
851,2016-09-14,5.92,5.95,6.07,5.89,173984.0,600688
852,2016-09-19,5.93,5.95,5.98,5.91,150863.0,600688
853,2016-09-20,5.95,5.91,5.95,5.88,126155.0,600688
854,2016-09-21,5.92,5.89,5.92,5.87,130045.0,600688
855,2016-09-22,5.9,5.92,5.94,5.9,126508.0,600688
856,2016-09-23,5.93,5.91,5.93,5.9,92703.0,600688
857,2016-09-26,5.89,5.74,5.9,5.74,193118.0,600688
858,2016-09-27,5.77,5.79,5.8,5.74,116025.0,600688
859,2016-09-28,5.8,5.77,5.8,5.77,68485.0,600688
860,2016-09-29,5.81,5.92,5.99,5.81,287729.0,600688
861,2016-09-30,5.9,5.89,5.95,5.88,100106.0,600688
862,2016-10-10,5.99,5.96,6.03,5.91,199125.0,600688
863,2016-10-11,5.98,6.05,6.07,5.96,291627.0,600688
864,2016-10-12,6.05,6.0,6.06,5.98,174840.0,600688
865,2016-10-13,5.97,5.96,6.0,5.94,160822.0,600688
866,2016-10-14,5.96,5.97,5.98,5.9,230537.0,600688
867,2016-10-17,5.97,5.89,5.97,5.88,158226.0,600688
868,2016-10-18,5.9,5.99,5.99,5.88,211609.0,600688
869,2016-10-19,5.99,5.98,6.05,5.96,247917.0,600688
870,2016-10-20,5.99,5.97,6.01,5.95,171471.0,600688
871,2016-10-21,5.95,5.95,6.01,5.91,217293.0,600688
872,2016-10-24,5.93,6.09,6.13,5.92,818308.0,600688
873,2016-10-25,6.06,6.04,6.09,5.99,493709.0,600688
874,2016-10-26,6.02,5.98,6.03,5.96,222833.0,600688
875,2016-10-27,5.98,5.98,5.99,5.95,149601.0,600688
876,2016-10-28,5.97,5.91,6.01,5.91,217785.0,600688
877,2016-10-31,5.91,5.89,5.92,5.86,219638.0,600688
878,2016-11-01,5.89,5.92,5.93,5.87,161874.0,600688
879,2016-11-02,5.92,5.84,5.92,5.82,298656.0,600688
880,2016-11-03,5.82,5.85,5.9,5.81,205110.0,600688
881,2016-11-04,5.84,5.87,5.88,5.83,153852.0,600688
882,2016-11-07,5.86,5.86,5.88,5.83,119435.0,600688
883,2016-11-08,5.89,5.89,5.91,5.86,176028.0,600688
884,2016-11-09,5.89,5.81,5.89,5.76,219499.0,600688
885,2016-11-10,5.84,5.89,5.94,5.84,245526.0,600688
886,2016-11-11,5.88,6.0,6.04,5.87,506473.0,600688
887,2016-11-14,6.0,6.02,6.07,5.96,327339.0,600688
888,2016-11-15,6.0,5.99,6.02,5.97,249474.0,600688
889,2016-11-16,6.01,6.02,6.05,5.99,234565.0,600688
890,2016-11-17,6.02,6.0,6.02,5.95,173353.0,600688
891,2016-11-18,6.0,5.95,6.01,5.94,206520.0,600688
892,2016-11-21,5.96,6.08,6.12,5.94,685036.0,600688
893,2016-11-22,6.07,6.22,6.27,6.02,1154095.0,600688
894,2016-11-23,6.17,6.11,6.26,6.07,742295.0,600688
895,2016-11-24,6.11,6.11,6.15,6.05,429245.0,600688
896,2016-11-25,6.1,6.11,6.13,6.02,391429.0,600688
897,2016-11-28,6.1,6.19,6.23,6.09,629735.0,600688
898,2016-11-29,6.2,6.22,6.3,6.14,761084.0,600688
899,2016-11-30,6.18,6.11,6.2,6.06,430468.0,600688
900,2016-12-01,6.3,6.22,6.37,6.18,845467.0,600688
901,2016-12-02,6.22,6.3,6.52,6.2,1212546.0,600688
902,2016-12-05,6.2,6.23,6.24,6.12,646887.0,600688
903,2016-12-06,6.18,6.2,6.42,6.17,560636.0,600688
904,2016-12-07,6.18,6.16,6.19,6.06,454626.0,600688
905,2016-12-08,6.14,6.1,6.17,6.09,249156.0,600688
906,2016-12-09,6.15,6.14,6.18,6.1,324178.0,600688
907,2016-12-12,6.27,6.14,6.32,6.06,661595.0,600688
908,2016-12-13,6.09,6.41,6.44,6.06,1192309.0,600688
909,2016-12-14,6.35,6.45,6.62,6.33,1383249.0,600688
910,2016-12-15,6.36,6.5,6.52,6.29,811641.0,600688
911,2016-12-16,6.43,6.46,6.56,6.36,553106.0,600688
912,2016-12-19,6.47,6.43,6.59,6.38,573549.0,600688
913,2016-12-20,6.36,6.28,6.4,6.19,680108.0,600688
914,2016-12-21,6.29,6.56,6.74,6.26,1254276.0,600688
915,2016-12-22,6.53,6.68,6.75,6.48,1189600.0,600688
916,2016-12-23,6.67,6.63,6.74,6.6,821845.0,600688
917,2016-12-26,6.6,6.66,6.68,6.51,585188.0,600688
918,2016-12-27,6.7,6.65,6.7,6.57,406747.0,600688
919,2016-12-28,6.69,6.57,6.73,6.53,566154.0,600688
920,2016-12-29,6.46,6.45,6.54,6.33,615931.0,600688
921,2016-12-30,6.42,6.44,6.47,6.38,340602.0,600688
922,2017-01-03,6.45,6.5,6.53,6.43,323265.0,600688
923,2017-01-04,6.5,6.55,6.59,6.44,429614.0,600688
924,2017-01-05,6.55,6.79,6.81,6.51,816195.0,600688
925,2017-01-06,6.7,6.83,7.01,6.7,1168845.0,600688
926,2017-01-09,6.87,6.83,6.98,6.73,602253.0,600688
927,2017-01-10,6.78,6.79,6.85,6.71,452928.0,600688
928,2017-01-11,6.75,6.66,6.79,6.64,435448.0,600688
929,2017-01-12,6.67,6.68,6.85,6.63,462153.0,600688
930,2017-01-13,6.68,6.68,6.82,6.66,402744.0,600688
931,2017-01-16,6.64,6.72,6.75,6.46,754372.0,600688
932,2017-01-17,6.67,6.76,6.85,6.6,446620.0,600688
933,2017-01-18,6.73,6.73,6.81,6.71,263449.0,600688
934,2017-01-19,6.73,6.61,6.73,6.57,303505.0,600688
935,2017-01-20,6.63,6.63,6.66,6.56,276012.0,600688
936,2017-01-23,6.63,6.74,6.77,6.63,373770.0,600688
937,2017-01-24,6.72,6.84,6.92,6.71,644527.0,600688
938,2017-01-25,6.84,6.8,6.84,6.73,317237.0,600688
939,2017-01-26,6.82,6.8,6.87,6.76,286825.0,600688
940,2017-02-03,6.84,6.75,6.85,6.71,214830.0,600688
941,2017-02-06,6.74,6.75,6.83,6.7,374752.0,600688
942,2017-02-07,6.73,6.62,6.75,6.58,431197.0,600688
943,2017-02-08,6.58,6.6,6.61,6.5,388075.0,600688
944,2017-02-09,6.58,6.63,6.64,6.53,371207.0,600688
945,2017-02-10,6.62,6.64,6.69,6.59,432447.0,600688
946,2017-02-13,6.65,6.65,6.7,6.6,467494.0,600688
947,2017-02-14,6.64,6.61,6.66,6.58,268081.0,600688
948,2017-02-15,6.6,6.68,6.79,6.58,858390.0,600688
949,2017-02-16,6.66,6.72,6.82,6.55,776445.0,600688
950,2017-02-17,6.67,6.77,6.78,6.65,780042.0,600688
951,2017-02-20,6.8,6.87,6.88,6.73,839455.0,600688
952,2017-02-21,6.86,6.84,6.87,6.78,514094.0,600688
953,2017-02-22,6.85,6.85,6.94,6.84,655635.0,600688
954,2017-02-23,6.83,6.79,6.9,6.74,562185.0,600688
955,2017-02-24,6.76,6.7,6.81,6.64,644253.0,600688
956,2017-02-27,6.69,6.63,6.71,6.6,353291.0,600688
957,2017-02-28,6.63,6.7,6.71,6.62,306094.0,600688
958,2017-03-01,6.7,6.71,6.71,6.65,308802.0,600688
959,2017-03-02,6.72,6.65,6.73,6.64,222625.0,600688
960,2017-03-03,6.61,6.48,6.64,6.45,615899.0,600688
961,2017-03-06,6.47,6.52,6.53,6.47,227069.0,600688
962,2017-03-07,6.51,6.5,6.52,6.45,259034.0,600688
963,2017-03-08,6.53,6.52,6.58,6.49,300729.0,600688
964,2017-03-09,6.46,6.55,6.57,6.4,443637.0,600688
965,2017-03-10,6.49,6.44,6.51,6.43,257428.0,600688
966,2017-03-13,6.43,6.44,6.45,6.34,288187.0,600688
967,2017-03-14,6.43,6.47,6.48,6.41,234780.0,600688
968,2017-03-15,6.45,6.46,6.48,6.4,188040.0,600688
969,2017-03-16,6.5,6.53,6.61,6.5,498686.0,600688
970,2017-03-17,6.54,6.47,6.56,6.46,251269.0,600688
971,2017-03-20,6.5,6.5,6.53,6.42,305335.0,600688
972,2017-03-21,6.5,6.52,6.53,6.47,230634.0,600688
973,2017-03-22,6.48,6.49,6.54,6.46,358838.0,600688
974,2017-03-23,6.48,6.4,6.5,6.34,418342.0,600688
975,2017-03-24,6.39,6.46,6.5,6.33,304128.0,600688
976,2017-03-27,6.47,6.46,6.5,6.44,246092.0,600688
977,2017-03-28,6.47,6.43,6.49,6.42,167914.0,600688
978,2017-03-29,6.42,6.44,6.48,6.39,159901.0,600688
979,2017-03-30,6.44,6.39,6.47,6.34,252835.0,600688
980,2017-03-31,6.39,6.4,6.42,6.36,147507.0,600688
981,2017-04-05,6.41,6.5,6.53,6.39,344705.0,600688
982,2017-04-06,6.5,6.53,6.53,6.46,278745.0,600688
983,2017-04-07,6.53,6.62,6.64,6.52,602367.0,600688
984,2017-04-10,6.62,6.56,6.65,6.55,281185.0,600688
985,2017-04-11,6.59,6.69,6.71,6.57,438788.0,600688
986,2017-04-12,6.69,6.68,6.71,6.62,306164.0,600688
987,2017-04-13,6.65,6.65,6.67,6.57,254258.0,600688
988,2017-04-14,6.62,6.62,6.66,6.58,236616.0,600688
989,2017-04-17,6.61,6.59,6.68,6.52,231999.0,600688
990,2017-04-18,6.58,6.55,6.64,6.55,187473.0,600688
991,2017-04-19,6.51,6.52,6.54,6.4,271546.0,600688
992,2017-04-20,6.49,6.45,6.5,6.34,310185.0,600688
993,2017-04-21,6.44,6.5,6.52,6.38,203645.0,600688
994,2017-04-24,6.48,6.47,6.49,6.34,352001.0,600688
995,2017-04-25,6.43,6.57,6.64,6.41,259396.0,600688
996,2017-04-26,6.55,6.5,6.6,6.49,194934.0,600688
997,2017-04-27,6.46,6.57,6.58,6.37,247352.0,600688
998,2017-04-28,6.56,6.61,6.62,6.55,226340.0,600688
999,2017-05-02,6.6,6.51,6.6,6.48,215737.0,600688
1000,2017-05-03,6.48,6.45,6.5,6.42,156005.0,600688
1001,2017-05-04,6.44,6.43,6.46,6.36,234405.0,600688
1002,2017-05-05,6.37,6.34,6.39,6.22,404877.0,600688
1003,2017-05-08,6.28,6.43,6.44,6.27,300630.0,600688
1004,2017-05-09,6.39,6.35,6.42,6.34,138728.0,600688
1005,2017-05-10,6.35,6.28,6.37,6.22,214559.0,600688
1006,2017-05-11,6.25,6.35,6.4,6.22,270503.0,600688
1007,2017-05-12,6.32,6.32,6.37,6.29,90003.0,600688
1008,2017-05-15,6.34,6.38,6.39,6.28,157873.0,600688
1009,2017-05-16,6.37,6.39,6.39,6.31,122553.0,600688
1010,2017-05-17,6.37,6.42,6.48,6.36,179707.0,600688
1011,2017-05-18,6.38,6.5,6.55,6.37,228719.0,600688
1012,2017-05-19,6.46,6.5,6.56,6.45,254275.0,600688
1013,2017-05-22,6.56,6.54,6.61,6.42,296660.0,600688
1014,2017-05-23,6.5,6.55,6.56,6.4,304162.0,600688
1015,2017-05-24,6.5,6.54,6.55,6.44,138332.0,600688
1016,2017-05-25,6.5,6.6,6.66,6.5,300907.0,600688
1017,2017-05-26,6.6,6.6,6.68,6.56,213128.0,600688
1018,2017-05-31,6.63,6.66,6.69,6.56,300798.0,600688
1019,2017-06-01,6.63,6.74,6.75,6.6,378078.0,600688
1020,2017-06-02,6.7,6.61,6.76,6.6,312554.0,600688
1021,2017-06-05,6.56,6.51,6.6,6.49,334043.0,600688
1022,2017-06-06,6.51,6.53,6.54,6.47,172803.0,600688
1023,2017-06-07,6.53,6.55,6.57,6.49,203632.0,600688
1024,2017-06-08,6.53,6.54,6.55,6.5,172270.0,600688
1025,2017-06-09,6.54,6.55,6.59,6.52,163232.0,600688
1026,2017-06-12,6.53,6.61,6.68,6.53,351843.0,600688
1027,2017-06-13,6.61,6.6,6.63,6.55,219855.0,600688
1028,2017-06-14,6.57,6.51,6.61,6.48,248324.0,600688
1029,2017-06-15,6.48,6.49,6.51,6.44,160946.0,600688
1030,2017-06-16,6.48,6.49,6.5,6.45,96015.0,600688
1031,2017-06-19,6.49,6.5,6.51,6.45,157725.0,600688
1032,2017-06-20,6.5,6.47,6.51,6.46,109220.0,600688
1033,2017-06-21,6.48,6.5,6.51,6.45,104261.0,600688
1034,2017-06-22,6.5,6.53,6.57,6.48,265180.0,600688
1035,2017-06-23,6.51,6.54,6.54,6.44,213203.0,600688
1036,2017-06-26,6.52,6.57,6.58,6.5,229244.0,600688
1037,2017-06-27,6.57,6.58,6.62,6.53,163672.0,600688
1038,2017-06-28,6.58,6.58,6.61,6.53,140694.0,600688
1039,2017-06-29,6.58,6.59,6.61,6.57,138993.0,600688
1040,2017-06-30,6.56,6.61,6.63,6.54,199624.0,600688
1041,2017-07-03,6.61,6.62,6.64,6.58,159225.0,600688
1042,2017-07-04,6.62,6.64,6.74,6.62,364058.0,600688
1043,2017-07-05,6.63,6.69,6.7,6.6,268393.0,600688
1044,2017-07-06,6.68,6.71,6.71,6.64,241911.0,600688
1045,2017-07-07,6.69,6.72,6.74,6.66,219798.0,600688
1046,2017-07-10,6.74,6.67,6.81,6.66,396023.0,600688
1047,2017-07-11,6.65,6.71,6.74,6.61,292350.0,600688
1048,2017-07-12,6.69,6.72,6.74,6.64,288408.0,600688
1049,2017-07-13,6.47,6.52,6.54,6.44,331680.0,600688
1050,2017-07-14,6.51,6.53,6.55,6.48,258873.0,600688
1051,2017-07-17,6.48,6.46,6.52,6.24,442323.0,600688
1052,2017-07-18,6.39,6.38,6.44,6.35,228316.0,600688
1053,2017-07-19,6.4,6.66,6.69,6.38,613824.0,600688
1054,2017-07-20,6.66,6.62,6.68,6.58,407344.0,600688
1055,2017-07-21,6.6,6.8,6.9,6.57,666951.0,600688
1056,2017-07-24,6.78,6.88,7.0,6.72,682175.0,600688
1057,2017-07-25,6.86,6.87,6.92,6.75,433901.0,600688
1058,2017-07-26,6.88,6.84,6.93,6.72,471936.0,600688
1059,2017-07-27,6.86,6.92,7.1,6.79,681837.0,600688
1060,2017-07-28,6.88,6.82,6.88,6.75,370824.0,600688
1061,2017-07-31,6.82,6.83,6.94,6.79,638302.0,600688
1062,2017-08-01,6.86,6.94,6.97,6.83,642758.0,600688
1063,2017-08-02,6.9,6.89,7.03,6.79,605158.0,600688
1064,2017-08-03,6.88,6.8,6.93,6.77,442783.0,600688
1065,2017-08-04,6.78,6.9,6.98,6.76,749776.0,600688
1066,2017-08-07,6.87,7.09,7.14,6.85,1096494.0,600688
1067,2017-08-08,7.08,7.08,7.17,7.02,628636.0,600688
1068,2017-08-09,7.06,6.99,7.1,6.95,415750.0,600688
1069,2017-08-10,6.97,6.93,7.03,6.82,485355.0,600688
1070,2017-08-11,6.86,6.67,6.89,6.63,484840.0,600688
1071,2017-08-14,6.67,6.71,6.73,6.66,376814.0,600688
1072,2017-08-15,6.71,6.64,6.73,6.6,330416.0,600688
1073,2017-08-16,6.64,6.59,6.64,6.54,268218.0,600688
1074,2017-08-17,6.62,6.68,6.7,6.61,327814.0,600688
1075,2017-08-18,6.68,6.75,6.83,6.62,381197.0,600688
1076,2017-08-21,6.8,6.8,6.87,6.75,370016.0,600688
1077,2017-08-22,6.77,6.75,6.78,6.71,211100.0,600688
1078,2017-08-23,6.76,6.74,6.86,6.72,208023.0,600688
1079,2017-08-24,6.6,6.42,6.64,6.41,727899.0,600688
1080,2017-08-25,6.41,6.43,6.45,6.37,425510.0,600688
1081,2017-08-28,6.44,6.48,6.51,6.4,385267.0,600688
1082,2017-08-29,6.48,6.44,6.49,6.42,276405.0,600688
1083,2017-08-30,6.42,6.48,6.49,6.42,292660.0,600688
1084,2017-08-31,6.5,6.46,6.53,6.43,168399.0,600688
1085,2017-09-01,6.48,6.49,6.52,6.45,264988.0,600688
1086,2017-09-04,6.47,6.44,6.49,6.43,266894.0,600688
1087,2017-09-05,6.46,6.4,6.47,6.38,262982.0,600688
1088,2017-09-06,6.4,6.47,6.48,6.38,278880.0,600688
1089,2017-09-07,6.45,6.39,6.46,6.38,283667.0,600688
1090,2017-09-08,6.39,6.36,6.41,6.34,271174.0,600688
1091,2017-09-11,6.35,6.37,6.38,6.31,204338.0,600688
1092,2017-09-12,6.34,6.31,6.38,6.29,322636.0,600688
1093,2017-09-13,6.31,6.33,6.34,6.27,148954.0,600688
1094,2017-09-14,6.33,6.29,6.33,6.27,170412.0,600688
1095,2017-09-15,6.3,6.31,6.31,6.28,140137.0,600688
1096,2017-09-18,6.31,6.36,6.36,6.29,159822.0,600688
1097,2017-09-19,6.35,6.34,6.36,6.31,138072.0,600688
1098,2017-09-20,6.34,6.35,6.35,6.32,116571.0,600688
1099,2017-09-21,6.35,6.33,6.38,6.32,149935.0,600688
1100,2017-09-22,6.32,6.35,6.36,6.25,225734.0,600688
1101,2017-09-25,6.32,6.37,6.38,6.26,290885.0,600688
1102,2017-09-26,6.36,6.43,6.48,6.35,297161.0,600688
1103,2017-09-27,6.42,6.41,6.47,6.4,153581.0,600688
1104,2017-09-28,6.41,6.33,6.42,6.3,188964.0,600688
1105,2017-09-29,6.33,6.31,6.35,6.3,118064.0,600688
1106,2017-10-09,6.35,6.29,6.35,6.22,395377.0,600688
1107,2017-10-10,6.27,6.28,6.28,6.24,154682.0,600688
1108,2017-10-11,6.26,6.28,6.3,6.26,176527.0,600688
1109,2017-10-12,6.27,6.25,6.28,6.23,151852.0,600688
1110,2017-10-13,6.25,6.28,6.28,6.24,139811.0,600688
1111,2017-10-16,6.28,6.21,6.29,6.19,222968.0,600688
1112,2017-10-17,6.21,6.17,6.21,6.16,144476.0,600688
1113,2017-10-18,6.17,6.24,6.24,6.16,232188.0,600688
1114,2017-10-19,6.2,6.22,6.25,6.17,196569.0,600688
1115,2017-10-20,6.22,6.21,6.22,6.18,81334.0,600688
1116,2017-10-23,6.22,6.2,6.23,6.19,64150.0,600688
1117,2017-10-24,6.2,6.26,6.27,6.18,277632.0,600688
1118,2017-10-25,6.26,6.26,6.28,6.24,130789.0,600688
1119,2017-10-26,6.26,6.27,6.29,6.24,128956.0,600688
1120,2017-10-27,6.27,6.3,6.31,6.26,161895.0,600688
1121,2017-10-30,6.31,6.31,6.34,6.2,239108.0,600688
1122,2017-10-31,6.29,6.34,6.37,6.27,257585.0,600688
1123,2017-11-01,6.37,6.4,6.43,6.31,397859.0,600688
1124,2017-11-02,6.38,6.43,6.45,6.36,319538.0,600688
1125,2017-11-03,6.41,6.42,6.47,6.38,356914.0,600688
1126,2017-11-06,6.43,6.43,6.47,6.38,277035.0,600688
1127,2017-11-07,6.46,6.55,6.57,6.44,475741.0,600688
1128,2017-11-08,6.51,6.57,6.59,6.5,361250.0,600688
1129,2017-11-09,6.57,6.51,6.57,6.48,250377.0,600688
1130,2017-11-10,6.48,6.44,6.48,6.38,242749.0,600688
1131,2017-11-13,6.41,6.52,6.53,6.38,230173.0,600688
1132,2017-11-14,6.52,6.42,6.53,6.4,179402.0,600688
1133,2017-11-15,6.38,6.41,6.45,6.29,217454.0,600688
1134,2017-11-16,6.39,6.34,6.43,6.34,96525.0,600688
1135,2017-11-17,6.33,6.48,6.49,6.3,305060.0,600688
1136,2017-11-20,6.49,6.51,6.56,6.43,221713.0,600688
1137,2017-11-21,6.5,6.56,6.57,6.44,311324.0,600688
1138,2017-11-22,6.57,6.59,6.62,6.52,328540.0,600688
1139,2017-11-23,6.62,6.42,6.63,6.35,342907.0,600688
1140,2017-11-24,6.37,6.43,6.44,6.32,195199.0,600688
1141,2017-11-27,6.41,6.44,6.45,6.37,158979.0,600688
1142,2017-11-28,6.41,6.36,6.44,6.32,141244.0,600688
1143,2017-11-29,6.35,6.34,6.38,6.31,129804.0,600688
1144,2017-11-30,6.32,6.34,6.35,6.28,131751.0,600688
1145,2017-12-01,6.33,6.35,6.35,6.3,88463.0,600688
1146,2017-12-04,6.33,6.36,6.39,6.3,104583.0,600688
1147,2017-12-05,6.34,6.5,6.54,6.34,377339.0,600688
1148,2017-12-06,6.47,6.51,6.52,6.43,150657.0,600688
1149,2017-12-07,6.47,6.51,6.51,6.4,162109.0,600688
1150,2017-12-08,6.49,6.48,6.5,6.44,116815.0,600688
1151,2017-12-11,6.47,6.41,6.47,6.39,159058.0,600688
1152,2017-12-12,6.41,6.34,6.42,6.34,101740.0,600688
1153,2017-12-13,6.34,6.32,6.34,6.3,99934.0,600688
1154,2017-12-14,6.31,6.32,6.33,6.3,83906.0,600688
1155,2017-12-15,6.3,6.26,6.32,6.2,180842.0,600688
1156,2017-12-18,6.24,6.26,6.28,6.18,122287.0,600688
1157,2017-12-19,6.23,6.26,6.28,6.23,56261.0,600688
1158,2017-12-20,6.26,6.3,6.31,6.26,88517.0,600688
1159,2017-12-21,6.3,6.32,6.35,6.25,96208.0,600688
1160,2017-12-22,6.3,6.38,6.43,6.3,126792.0,600688
1161,2017-12-25,6.35,6.36,6.38,6.3,109276.0,600688
1162,2017-12-26,6.34,6.34,6.37,6.3,60694.0,600688
1163,2017-12-27,6.33,6.33,6.4,6.32,75513.0,600688
1164,2017-12-28,6.3,6.31,6.33,6.23,112174.0,600688
1165,2017-12-29,6.3,6.33,6.35,6.28,69343.0,600688
1166,2018-01-02,6.33,6.59,6.62,6.33,530204.0,600688
1167,2018-01-03,6.54,6.76,6.98,6.54,549452.0,600688
1168,2018-01-04,6.83,7.04,7.3,6.83,1049415.0,600688
1169,2018-01-05,7.0,6.95,7.08,6.9,590507.0,600688
1170,2018-01-08,6.96,7.04,7.22,6.92,722735.0,600688
1171,2018-01-09,6.97,6.93,7.1,6.92,429109.0,600688
1172,2018-01-10,7.08,7.0,7.18,6.94,578227.0,600688
1173,2018-01-11,6.99,6.87,7.02,6.83,342379.0,600688
1174,2018-01-12,6.88,6.94,7.03,6.85,324628.0,600688
1175,2018-01-15,6.98,7.09,7.1,6.82,730633.0,600688
1176,2018-01-16,7.02,6.86,7.07,6.79,772186.0,600688
1177,2018-01-17,6.83,6.85,6.96,6.75,567793.0,600688
1178,2018-01-18,6.85,6.81,6.86,6.75,492774.0,600688
1179,2018-01-19,6.78,6.82,6.86,6.73,602027.0,600688
1180,2018-01-22,6.8,6.65,6.81,6.6,556828.0,600688
1181,2018-01-23,6.69,6.73,6.74,6.64,395809.0,600688
1182,2018-01-24,6.75,6.94,6.98,6.68,758452.0,600688
1183,2018-01-25,6.97,6.89,7.07,6.87,550601.0,600688
1184,2018-01-26,6.87,6.84,6.89,6.73,346952.0,600688
1185,2018-01-29,6.86,6.92,6.99,6.83,546296.0,600688
1186,2018-01-30,6.81,6.74,6.86,6.71,369065.0,600688
1187,2018-01-31,6.7,6.55,6.7,6.49,363650.0,600688
1188,2018-02-01,6.54,6.63,6.64,6.44,430894.0,600688
1189,2018-02-02,6.58,6.74,6.77,6.46,391155.0,600688
1190,2018-02-05,6.56,6.67,6.7,6.51,340948.0,600688
1191,2018-02-06,6.5,6.56,6.58,6.31,650139.0,600688
1192,2018-02-07,6.52,6.55,6.68,6.46,387226.0,600688
1193,2018-02-08,6.47,6.43,6.47,6.31,280615.0,600688
1194,2018-02-09,6.3,6.09,6.3,5.79,516417.0,600688
1195,2018-02-12,6.03,5.92,6.07,5.88,282467.0,600688
1196,2018-02-13,5.95,5.89,6.0,5.88,206085.0,600688
1197,2018-02-14,5.9,5.79,5.91,5.74,206610.0,600688
1198,2018-02-22,5.85,5.91,5.92,5.82,164551.0,600688
1199,2018-02-23,5.91,5.92,5.96,5.87,251516.0,600688
1200,2018-02-26,5.95,6.0,6.01,5.86,306093.0,600688
1201,2018-02-27,6.01,5.98,6.02,5.92,210158.0,600688
1202,2018-02-28,5.95,5.86,5.95,5.83,261869.0,600688
1203,2018-03-01,5.82,5.9,5.91,5.8,205872.0,600688
1204,2018-03-02,5.87,5.82,5.89,5.8,260954.0,600688
1205,2018-03-05,5.82,5.85,5.86,5.82,107300.0,600688
1206,2018-03-06,5.86,5.9,5.9,5.83,217037.0,600688
1207,2018-03-07,5.88,5.9,5.94,5.87,198261.0,600688
1208,2018-03-08,5.89,5.91,5.92,5.83,132085.0,600688
1209,2018-03-09,5.92,5.92,5.93,5.88,131847.0,600688
1210,2018-03-12,5.95,6.07,6.07,5.92,296335.0,600688
1211,2018-03-13,6.05,6.0,6.06,5.98,178593.0,600688
1212,2018-03-14,5.97,5.99,6.03,5.94,156323.0,600688
1213,2018-03-15,5.97,5.98,6.01,5.94,127535.0,600688
1214,2018-03-16,5.97,5.97,6.0,5.95,105659.0,600688
1215,2018-03-19,5.97,6.0,6.02,5.95,136883.0,600688
1216,2018-03-20,5.97,6.09,6.1,5.95,303622.0,600688
1217,2018-03-21,6.11,6.09,6.18,6.02,384536.0,600688
1218,2018-03-22,6.12,6.09,6.16,6.07,245830.0,600688
1219,2018-03-23,5.97,6.08,6.09,5.8,456339.0,600688
1220,2018-03-26,6.09,5.97,6.1,5.88,226712.0,600688
1221,2018-03-27,6.01,6.04,6.05,5.94,188412.0,600688
1222,2018-03-28,5.97,5.98,6.0,5.92,134096.0,600688
1223,2018-03-29,5.95,6.02,6.04,5.92,172489.0,600688
1224,2018-03-30,6.01,5.97,6.01,5.96,95276.0,600688
1225,2018-04-02,5.95,5.91,6.0,5.91,161398.0,600688
1226,2018-04-03,5.86,5.8,5.88,5.79,220926.0,600688
1227,2018-04-04,5.82,5.76,5.84,5.75,148273.0,600688
1228,2018-04-09,5.75,5.8,5.81,5.75,130399.0,600688
1229,2018-04-10,5.81,5.87,5.88,5.79,150326.0,600688
1230,2018-04-11,5.93,5.92,6.02,5.89,242232.0,600688
1231,2018-04-12,5.94,5.9,5.96,5.87,145928.0,600688
1232,2018-04-13,5.9,5.84,5.92,5.83,109462.0,600688
1233,2018-04-16,5.85,5.86,5.89,5.79,129818.0,600688
1234,2018-04-17,5.83,5.76,5.86,5.75,101743.0,600688
1235,2018-04-18,5.78,5.81,5.82,5.74,93604.0,600688
1236,2018-04-19,5.85,5.84,5.88,5.81,118840.0,600688
1237,2018-04-20,5.82,5.83,5.84,5.74,146452.0,600688
1238,2018-04-23,5.8,5.79,5.84,5.74,103106.0,600688
1239,2018-04-24,5.8,5.86,5.86,5.79,140770.0,600688
1240,2018-04-25,5.83,5.79,5.84,5.77,106622.0,600688
1241,2018-04-26,5.79,5.79,5.81,5.75,108862.0,600688
1242,2018-04-27,5.78,5.82,5.83,5.74,129589.0,600688
1243,2018-05-02,5.78,5.77,5.81,5.76,73248.0,600688
1244,2018-05-03,5.77,5.78,5.81,5.74,113408.0,600688
1245,2018-05-04,5.78,5.77,5.8,5.76,91430.0,600688
1246,2018-05-07,5.78,5.86,5.87,5.76,191768.0,600688
1247,2018-05-08,5.85,5.87,5.88,5.83,143108.0,600688
1248,2018-05-09,5.87,5.9,5.96,5.86,215684.0,600688
1249,2018-05-10,5.96,5.94,6.0,5.9,196662.0,600688
1250,2018-05-11,5.94,5.88,5.94,5.88,109976.0,600688
1251,2018-05-14,5.88,5.88,5.9,5.85,110289.0,600688
1252,2018-05-15,5.89,5.89,5.9,5.85,75104.0,600688
1253,2018-05-16,5.88,5.87,5.89,5.84,94226.0,600688
1254,2018-05-17,5.89,5.97,5.99,5.89,264589.0,600688
