,date,open,close,high,low,volume,code
846,2017-02-17,7.6,7.29,7.6,7.22,125565.0,600339
847,2017-02-20,7.28,7.26,7.32,7.22,37826.0,600339
848,2017-02-21,7.29,7.3,7.35,7.26,31454.0,600339
849,2017-02-22,7.3,7.21,7.33,7.15,69174.0,600339
850,2017-02-23,7.21,7.02,7.23,6.95,86330.0,600339
851,2017-02-24,7.03,7.04,7.08,6.93,50092.0,600339
852,2017-02-27,7.03,7.1,7.19,7.03,42308.0,600339
853,2017-02-28,7.1,7.22,7.27,7.04,58019.0,600339
854,2017-03-01,7.2,7.4,7.51,7.19,135181.0,600339
855,2017-03-02,7.52,7.33,7.62,7.32,108695.0,600339
856,2017-03-03,7.29,7.51,7.54,7.29,127719.0,600339
857,2017-03-06,7.57,7.53,7.6,7.48,99412.0,600339
858,2017-03-07,7.54,7.45,7.58,7.41,81098.0,600339
859,2017-03-08,7.46,7.44,7.49,7.35,64910.0,600339
860,2017-03-09,7.41,7.34,7.45,7.3,66440.0,600339
861,2017-03-10,7.34,7.29,7.35,7.27,42830.0,600339
862,2017-03-13,7.29,7.44,7.46,7.25,66053.0,600339
863,2017-03-14,7.43,7.35,7.44,7.34,43261.0,600339
864,2017-03-15,7.34,7.33,7.39,7.27,31313.0,600339
865,2017-03-16,7.36,7.47,7.55,7.33,81942.0,600339
866,2017-03-17,7.49,7.49,7.7,7.47,118760.0,600339
867,2017-03-20,7.51,7.61,7.66,7.45,82767.0,600339
868,2017-03-21,7.6,7.73,7.74,7.58,99640.0,600339
869,2017-03-22,7.65,7.68,7.83,7.62,105020.0,600339
870,2017-03-23,7.7,7.49,7.7,7.32,108475.0,600339
871,2017-03-24,7.45,7.49,7.53,7.4,53706.0,600339
872,2017-03-27,7.5,7.54,7.67,7.46,71227.0,600339
873,2017-03-28,7.51,7.5,7.61,7.4,68691.0,600339
874,2017-03-29,7.45,7.47,7.54,7.45,55284.0,600339
875,2017-03-30,7.42,7.22,7.48,7.21,89250.0,600339
876,2017-03-31,7.24,7.22,7.33,7.1,62007.0,600339
877,2017-04-05,7.23,7.3,7.32,7.2,43681.0,600339
878,2017-04-06,7.32,7.31,7.35,7.26,44149.0,600339
879,2017-04-07,7.31,7.34,7.4,7.24,57901.0,600339
880,2017-04-10,7.36,7.35,7.43,7.31,56628.0,600339
881,2017-04-11,7.4,7.47,7.49,7.35,75593.0,600339
882,2017-04-13,7.84,7.61,7.84,7.54,186023.0,600339
883,2017-04-14,7.53,7.38,7.61,7.31,76162.0,600339
884,2017-04-17,7.32,7.44,7.5,7.32,47349.0,600339
885,2017-04-18,7.45,7.48,7.57,7.42,58016.0,600339
886,2017-04-19,7.45,7.21,7.52,7.12,81132.0,600339
887,2017-04-20,7.2,7.06,7.25,6.96,73822.0,600339
888,2017-04-21,7.09,7.07,7.1,7.0,34221.0,600339
889,2017-04-24,7.02,6.72,7.05,6.72,84138.0,600339
890,2017-04-25,6.72,6.72,6.84,6.61,42437.0,600339
891,2017-04-26,6.72,6.81,6.82,6.72,26915.0,600339
892,2017-04-27,6.84,7.15,7.15,6.76,76403.0,600339
893,2017-04-28,7.1,7.48,7.51,7.06,110142.0,600339
894,2017-05-02,7.54,7.29,7.54,7.26,86305.0,600339
895,2017-05-03,7.29,7.51,7.53,7.29,89598.0,600339
896,2017-05-04,7.52,7.46,7.57,7.42,87417.0,600339
897,2017-05-08,8.0,8.21,8.21,7.73,268031.0,600339
898,2017-05-09,8.49,7.95,8.78,7.7,845992.0,600339
899,2017-05-10,7.71,7.93,8.59,7.51,757912.0,600339
900,2017-05-11,7.65,7.5,7.79,7.14,493221.0,600339
901,2017-05-12,7.41,8.06,8.15,7.4,614746.0,600339
902,2017-05-15,8.06,7.9,8.25,7.82,472525.0,600339
903,2017-05-16,7.78,7.91,7.95,7.46,356561.0,600339
904,2017-05-17,7.81,8.7,8.7,7.69,605674.0,600339
905,2017-05-18,8.85,9.07,9.38,8.42,1167109.0,600339
906,2017-05-19,8.95,8.86,9.68,8.72,966501.0,600339
907,2017-05-22,8.87,8.92,9.2,8.43,700947.0,600339
908,2017-05-23,8.7,8.03,8.72,8.03,582538.0,600339
909,2017-05-24,7.88,8.26,8.33,7.6,427144.0,600339
910,2017-05-25,8.28,8.35,8.58,8.04,419988.0,600339
911,2017-05-26,8.26,8.23,8.55,8.07,446942.0,600339
912,2017-05-31,8.05,7.77,8.22,7.76,372379.0,600339
913,2017-06-01,7.7,7.19,7.9,7.15,335561.0,600339
914,2017-06-02,7.15,7.39,7.43,6.96,248643.0,600339
915,2017-06-05,7.43,7.41,7.61,7.3,192777.0,600339
916,2017-06-06,7.36,7.21,7.36,7.08,196604.0,600339
917,2017-06-07,7.23,7.43,7.44,7.17,184810.0,600339
918,2017-06-08,7.39,7.26,7.45,7.25,182175.0,600339
919,2017-06-09,7.2,7.11,7.26,7.03,184997.0,600339
920,2017-06-12,7.1,7.11,7.25,7.1,126188.0,600339
921,2017-06-13,7.08,7.12,7.15,7.0,130440.0,600339
922,2017-06-14,7.07,6.87,7.13,6.86,208211.0,600339
923,2017-06-15,6.83,6.92,6.96,6.81,127012.0,600339
924,2017-06-16,6.92,6.93,6.97,6.84,100452.0,600339
925,2017-06-19,6.93,7.08,7.09,6.89,143272.0,600339
926,2017-06-20,7.06,7.03,7.09,6.99,107206.0,600339
927,2017-06-21,7.05,7.13,7.15,7.0,116626.0,600339
928,2017-06-22,7.13,6.85,7.14,6.81,123261.0,600339
929,2017-06-23,6.76,6.67,6.87,6.48,164639.0,600339
930,2017-06-26,6.66,6.68,6.69,6.54,103082.0,600339
931,2017-06-27,6.68,6.58,6.69,6.54,105753.0,600339
932,2017-06-28,6.58,6.41,6.58,6.37,116482.0,600339
933,2017-06-29,6.39,6.46,6.47,6.39,79002.0,600339
934,2017-06-30,6.44,6.48,6.52,6.4,60658.0,600339
935,2017-07-03,6.48,6.65,6.66,6.45,106583.0,600339
936,2017-07-04,6.63,6.61,6.73,6.6,78219.0,600339
937,2017-07-05,6.6,6.59,6.61,6.45,138521.0,600339
938,2017-07-06,6.57,6.54,6.58,6.48,77537.0,600339
939,2017-07-07,6.5,6.53,6.58,6.5,66892.0,600339
940,2017-07-10,6.55,6.62,6.66,6.53,101338.0,600339
941,2017-07-11,6.6,6.48,6.61,6.46,72198.0,600339
942,2017-07-12,6.49,6.44,6.53,6.41,69869.0,600339
943,2017-07-13,6.46,6.56,6.57,6.42,82885.0,600339
944,2017-07-14,6.59,6.77,6.85,6.58,260473.0,600339
945,2017-07-17,6.8,6.87,7.0,6.35,349875.0,600339
946,2017-07-18,6.79,7.04,7.05,6.71,229893.0,600339
947,2017-07-19,6.98,7.07,7.12,6.91,237063.0,600339
948,2017-07-20,7.06,6.96,7.1,6.91,175686.0,600339
949,2017-07-21,6.96,6.86,6.96,6.84,109805.0,600339
950,2017-07-24,6.8,7.19,7.2,6.79,228304.0,600339
951,2017-07-25,7.12,7.04,7.17,6.99,157492.0,600339
952,2017-07-26,7.03,7.07,7.09,6.96,109634.0,600339
953,2017-07-27,7.05,7.06,7.24,7.01,142680.0,600339
954,2017-07-28,7.05,7.01,7.08,6.96,99698.0,600339
955,2017-07-31,7.0,7.0,7.01,6.84,88511.0,600339
956,2017-08-01,7.0,6.95,7.03,6.92,82819.0,600339
957,2017-08-02,6.92,6.93,7.01,6.88,74295.0,600339
958,2017-08-03,6.93,6.85,6.95,6.82,88246.0,600339
959,2017-08-04,6.85,6.77,6.87,6.77,89103.0,600339
960,2017-08-07,6.79,6.82,6.85,6.74,60651.0,600339
961,2017-08-08,6.79,6.87,6.93,6.76,78512.0,600339
962,2017-08-09,6.88,6.79,6.89,6.79,57177.0,600339
963,2017-08-10,6.83,6.61,6.84,6.6,92199.0,600339
964,2017-08-11,6.61,6.56,6.73,6.5,80742.0,600339
965,2017-08-14,6.59,6.63,6.63,6.48,48223.0,600339
966,2017-08-15,6.65,6.72,6.73,6.58,70760.0,600339
967,2017-08-16,6.69,6.82,6.84,6.67,81290.0,600339
968,2017-08-17,6.76,7.01,7.03,6.76,173843.0,600339
969,2017-08-18,6.96,7.37,7.71,6.95,533353.0,600339
970,2017-08-21,7.45,7.47,7.6,7.25,316223.0,600339
971,2017-08-22,7.96,7.5,8.19,7.42,439509.0,600339
972,2017-08-23,7.53,7.24,7.55,7.2,267448.0,600339
973,2017-08-24,7.22,7.18,7.33,7.12,169073.0,600339
974,2017-08-25,7.18,7.24,7.31,7.1,130951.0,600339
975,2017-08-28,7.22,7.29,7.33,7.17,123525.0,600339
976,2017-08-29,7.26,7.41,7.42,7.24,163304.0,600339
977,2017-08-30,7.44,7.3,7.45,7.24,154002.0,600339
978,2017-08-31,7.31,7.21,7.31,7.14,113125.0,600339
979,2017-09-01,7.21,7.27,7.28,7.17,94925.0,600339
980,2017-09-04,7.27,7.26,7.3,7.18,139580.0,600339
981,2017-09-05,7.7,7.54,7.7,7.42,481644.0,600339
982,2017-09-06,7.31,7.45,7.55,7.31,214347.0,600339
983,2017-09-07,7.5,7.36,7.54,7.34,187737.0,600339
984,2017-09-08,7.36,7.26,7.38,7.22,161433.0,600339
985,2017-09-11,7.25,7.23,7.25,7.14,110571.0,600339
986,2017-09-12,7.21,7.22,7.27,7.17,123910.0,600339
987,2017-09-13,7.18,7.19,7.24,7.16,69291.0,600339
988,2017-09-14,7.21,7.09,7.21,7.01,120846.0,600339
989,2017-09-15,7.09,7.06,7.11,7.01,71011.0,600339
990,2017-09-18,7.06,7.17,7.18,7.02,67427.0,600339
991,2017-09-19,7.18,7.06,7.2,7.06,62024.0,600339
992,2017-09-20,7.08,7.1,7.11,7.02,63832.0,600339
993,2017-09-21,7.1,7.12,7.24,7.06,102208.0,600339
994,2017-09-22,7.01,7.04,7.09,7.01,60879.0,600339
995,2017-09-25,7.03,6.83,7.06,6.81,77006.0,600339
996,2017-09-26,6.84,6.92,6.94,6.81,59598.0,600339
997,2017-09-27,6.9,6.99,7.01,6.86,53084.0,600339
998,2017-09-28,7.01,6.9,7.01,6.89,37762.0,600339
999,2017-09-29,6.88,6.91,6.94,6.85,33082.0,600339
1000,2017-10-09,6.9,6.92,6.98,6.9,41859.0,600339
1001,2017-10-10,6.92,6.9,6.93,6.85,60580.0,600339
1002,2017-10-11,6.9,6.93,6.94,6.85,46392.0,600339
1003,2017-10-12,6.92,6.88,6.92,6.84,46274.0,600339
1004,2017-10-13,6.9,6.93,6.95,6.84,37559.0,600339
1005,2017-10-16,6.99,6.83,6.99,6.81,60795.0,600339
1006,2017-10-17,6.82,6.73,6.84,6.68,48509.0,600339
1007,2017-10-18,6.74,6.63,6.77,6.62,39572.0,600339
1008,2017-10-19,6.6,6.55,6.68,6.5,46671.0,600339
1009,2017-10-20,6.59,6.59,6.6,6.52,31003.0,600339
1010,2017-10-23,6.57,6.62,6.63,6.54,34980.0,600339
1011,2017-10-24,6.61,6.51,6.61,6.5,43600.0,600339
1012,2017-10-25,6.51,6.54,6.56,6.47,31736.0,600339
1013,2017-10-26,6.54,6.58,6.59,6.5,32479.0,600339
1014,2017-10-27,6.58,6.69,6.69,6.56,70571.0,600339
1015,2017-10-30,6.68,6.61,6.82,6.51,76379.0,600339
1016,2017-10-31,6.62,6.5,6.66,6.48,69376.0,600339
1017,2017-11-01,6.48,6.48,6.53,6.45,53012.0,600339
1018,2017-11-02,6.47,6.38,6.49,6.37,39696.0,600339
1019,2017-11-03,6.37,6.33,6.5,6.33,49541.0,600339
1020,2017-11-06,6.43,6.5,6.65,6.42,105610.0,600339
1021,2017-11-07,6.47,6.6,6.63,6.4,89984.0,600339
1022,2017-11-08,6.62,6.54,6.62,6.51,62275.0,600339
1023,2017-11-09,6.51,6.51,6.58,6.49,39489.0,600339
1024,2017-11-10,6.55,6.53,6.6,6.49,53031.0,600339
1025,2017-11-13,6.48,6.39,6.48,6.35,71126.0,600339
1026,2017-11-14,6.5,6.41,6.58,6.39,84845.0,600339
1027,2017-11-15,6.34,6.33,6.38,6.3,47452.0,600339
1028,2017-11-16,6.32,6.42,6.53,6.32,65031.0,600339
1029,2017-11-17,6.35,6.15,6.36,6.07,103675.0,600339
1030,2017-11-20,6.08,6.06,6.08,5.91,49142.0,600339
1031,2017-11-21,6.03,6.03,6.1,5.98,30224.0,600339
1032,2017-11-22,6.03,5.95,6.03,5.88,54101.0,600339
1033,2017-11-23,5.94,5.9,6.03,5.89,37171.0,600339
1034,2017-11-24,5.88,5.8,5.88,5.73,50670.0,600339
1035,2017-11-27,5.75,5.76,5.85,5.73,26812.0,600339
1036,2017-11-28,5.77,5.82,5.82,5.74,23590.0,600339
1037,2017-11-29,5.76,5.78,5.8,5.72,35419.0,600339
1038,2017-11-30,5.78,5.74,5.81,5.73,28590.0,600339
1039,2017-12-01,5.72,5.76,5.77,5.72,26024.0,600339
1040,2017-12-04,5.77,5.66,5.77,5.65,38852.0,600339
1041,2017-12-05,5.69,5.33,5.69,5.26,82128.0,600339
1042,2017-12-06,5.36,5.42,5.43,5.28,40513.0,600339
1043,2017-12-07,5.43,5.36,5.43,5.35,22383.0,600339
1044,2017-12-08,5.37,5.43,5.45,5.36,29452.0,600339
1045,2017-12-11,5.44,5.47,5.48,5.39,24242.0,600339
1046,2017-12-12,5.47,5.39,5.47,5.38,19316.0,600339
1047,2017-12-13,5.38,5.41,5.42,5.36,14498.0,600339
1048,2017-12-14,5.41,5.44,5.47,5.35,26765.0,600339
1049,2017-12-15,5.43,5.39,5.45,5.36,19999.0,600339
1050,2017-12-18,5.4,5.37,5.41,5.31,20917.0,600339
1051,2017-12-19,5.39,5.37,5.39,5.33,20484.0,600339
1052,2017-12-20,5.38,5.31,5.39,5.28,35237.0,600339
1053,2017-12-21,5.33,5.29,5.33,5.22,30149.0,600339
1054,2017-12-22,5.3,5.82,5.82,5.25,88956.0,600339
1055,2017-12-25,5.9,5.93,6.15,5.88,234202.0,600339
1056,2017-12-26,5.82,5.96,6.09,5.7,175853.0,600339
1057,2017-12-27,5.86,5.87,6.07,5.83,136261.0,600339
1058,2017-12-28,5.78,5.72,5.8,5.64,91315.0,600339
1059,2017-12-29,5.67,5.8,5.84,5.67,72074.0,600339
1060,2018-01-02,5.8,5.93,5.96,5.72,84561.0,600339
1061,2018-01-03,5.91,5.89,5.94,5.84,71831.0,600339
1062,2018-01-04,5.89,6.13,6.41,5.87,180862.0,600339
1063,2018-01-05,5.9,6.07,6.15,5.9,94005.0,600339
1064,2018-01-08,6.06,6.02,6.08,5.95,60647.0,600339
1065,2018-01-09,6.0,6.04,6.13,5.97,61301.0,600339
1066,2018-01-10,6.06,6.12,6.23,6.03,87275.0,600339
1067,2018-01-11,6.06,5.96,6.08,5.92,72108.0,600339
1068,2018-01-12,5.98,6.05,6.1,5.98,62730.0,600339
1069,2018-01-15,6.04,6.07,6.24,5.92,116827.0,600339
1070,2018-01-16,6.02,6.05,6.09,6.0,65266.0,600339
1071,2018-01-17,6.05,6.17,6.28,5.96,127860.0,600339
1072,2018-01-18,6.11,6.18,6.23,6.11,63935.0,600339
1073,2018-01-19,6.15,5.69,6.17,5.6,319781.0,600339
1074,2018-01-22,5.66,5.51,5.66,5.45,126889.0,600339
1075,2018-01-23,5.51,5.62,5.69,5.45,118883.0,600339
1076,2018-01-24,5.59,5.58,5.66,5.55,128937.0,600339
1077,2018-01-25,5.56,5.6,5.68,5.54,139303.0,600339
1078,2018-01-26,5.56,5.46,5.56,5.45,105027.0,600339
1079,2018-01-29,5.43,5.42,5.54,5.35,96177.0,600339
1080,2018-01-30,5.38,5.35,5.44,5.33,71584.0,600339
1081,2018-01-31,5.33,5.14,5.33,5.1,120062.0,600339
1082,2018-02-01,5.14,4.66,5.16,4.63,268642.0,600339
1083,2018-02-02,4.66,4.83,4.87,4.55,118922.0,600339
1084,2018-02-05,4.75,4.72,4.77,4.67,66369.0,600339
1085,2018-02-06,4.61,4.36,4.65,4.35,109392.0,600339
1086,2018-02-07,4.44,4.43,4.6,4.34,85634.0,600339
1087,2018-02-08,4.43,4.45,4.49,4.39,91801.0,600339
1088,2018-02-09,4.35,4.34,4.37,4.26,80521.0,600339
1089,2018-02-12,4.36,4.45,4.47,4.36,64985.0,600339
1090,2018-02-13,4.45,4.46,4.5,4.41,53778.0,600339
1091,2018-02-14,4.43,4.43,4.48,4.4,27683.0,600339
1092,2018-02-22,4.45,4.5,4.51,4.45,47451.0,600339
1093,2018-02-23,4.51,4.49,4.56,4.45,64052.0,600339
1094,2018-02-26,4.49,4.57,4.57,4.45,88119.0,600339
1095,2018-02-27,4.56,4.54,4.57,4.52,57761.0,600339
1096,2018-02-28,4.56,4.54,4.56,4.49,50879.0,600339
1097,2018-03-01,4.5,4.55,4.56,4.49,61469.0,600339
1098,2018-03-02,4.53,4.5,4.54,4.47,59940.0,600339
1099,2018-03-05,4.5,4.44,4.53,4.43,65881.0,600339
1100,2018-03-06,4.45,4.49,4.49,4.41,104845.0,600339
1101,2018-03-07,4.47,4.4,4.48,4.38,126325.0,600339
1102,2018-03-08,4.38,4.4,4.43,4.33,120411.0,600339
1103,2018-03-09,4.41,4.44,4.46,4.39,124364.0,600339
1104,2018-03-12,4.55,4.51,4.63,4.48,233624.0,600339
1105,2018-03-13,4.51,4.57,4.58,4.49,213460.0,600339
1106,2018-03-14,4.54,4.53,4.57,4.49,151530.0,600339
1107,2018-03-15,4.51,4.46,4.52,4.4,149513.0,600339
1108,2018-03-16,4.46,4.42,4.48,4.41,90861.0,600339
1109,2018-03-19,4.42,4.4,4.44,4.39,86653.0,600339
1110,2018-03-20,4.35,4.4,4.42,4.3,104440.0,600339
1111,2018-03-21,4.41,4.38,4.5,4.37,158048.0,600339
1112,2018-03-22,4.44,4.45,4.53,4.41,213897.0,600339
1113,2018-03-23,4.32,4.05,4.32,4.02,275301.0,600339
1114,2018-03-26,4.07,4.09,4.1,4.01,125817.0,600339
1115,2018-03-27,4.1,4.14,4.15,4.09,138997.0,600339
1116,2018-03-28,4.09,4.06,4.09,4.02,110513.0,600339
1117,2018-03-29,4.06,4.08,4.09,4.03,91683.0,600339
1118,2018-03-30,4.08,4.08,4.09,4.06,103041.0,600339
1119,2018-04-02,4.08,4.08,4.12,4.06,112178.0,600339
1120,2018-04-03,4.02,4.08,4.16,3.96,186223.0,600339
1121,2018-04-04,4.1,4.05,4.13,4.04,120107.0,600339
1122,2018-04-09,4.02,4.02,4.03,3.96,109811.0,600339
1123,2018-04-10,4.04,4.07,4.07,4.02,105821.0,600339
1124,2018-04-11,4.11,4.19,4.28,4.11,394411.0,600339
1125,2018-04-12,4.2,4.17,4.23,4.16,180637.0,600339
1126,2018-04-13,4.18,4.13,4.19,4.12,120569.0,600339
1127,2018-04-16,4.14,4.14,4.2,4.1,131651.0,600339
1128,2018-04-17,4.12,4.0,4.12,3.98,181808.0,600339
1129,2018-04-18,4.02,3.92,4.02,3.88,245204.0,600339
1130,2018-04-19,3.92,3.97,3.99,3.91,167472.0,600339
1131,2018-04-20,3.96,3.84,3.96,3.82,151094.0,600339
1132,2018-04-23,3.83,3.79,3.83,3.77,112293.0,600339
1133,2018-04-24,3.83,3.87,3.88,3.79,137978.0,600339
1134,2018-04-25,3.83,3.84,3.85,3.82,88301.0,600339
1135,2018-04-26,3.84,3.81,3.87,3.79,94787.0,600339
1136,2018-04-27,3.81,3.82,3.84,3.8,81803.0,600339
1137,2018-05-02,3.82,3.7,3.82,3.65,134969.0,600339
1138,2018-05-03,3.69,3.68,3.69,3.59,113004.0,600339
1139,2018-05-04,3.67,3.72,3.8,3.66,140068.0,600339
1140,2018-05-07,3.73,3.87,3.9,3.72,169420.0,600339
1141,2018-05-08,3.84,4.01,4.01,3.82,220656.0,600339
1142,2018-05-09,4.0,3.97,4.11,3.95,237987.0,600339
1143,2018-05-10,4.01,4.04,4.09,4.0,145639.0,600339
1144,2018-05-11,4.04,3.97,4.06,3.97,87391.0,600339
1145,2018-05-14,3.96,3.93,3.99,3.9,95556.0,600339
1146,2018-05-15,3.98,4.12,4.14,3.96,245623.0,600339
1147,2018-05-16,4.17,4.35,4.53,4.1,419375.0,600339
1148,2018-05-17,4.41,4.79,4.79,4.32,836917.0,600339
1149,2018-05-18,4.89,5.27,5.27,4.82,1049064.0,600339
1150,2018-05-21,5.5,5.45,5.77,5.08,1147509.0,600339
1151,2018-05-22,5.39,5.23,5.49,5.18,888223.0,600339
1152,2018-05-23,5.15,4.99,5.17,4.91,730727.0,600339
1153,2018-05-24,5.01,4.95,5.05,4.91,414195.0,600339
1154,2018-05-25,4.94,4.91,5.02,4.88,339968.0,600339
1155,2018-05-28,4.75,4.65,4.78,4.5,473559.0,600339
1156,2018-05-29,4.65,4.56,4.7,4.54,267828.0,600339
1157,2018-05-30,4.5,4.59,4.7,4.47,293083.0,600339
1158,2018-05-31,4.69,4.67,4.78,4.56,342429.0,600339
1159,2018-06-01,4.59,4.59,4.6,4.5,227697.0,600339
1160,2018-06-04,4.55,4.59,4.62,4.44,195008.0,600339
1161,2018-06-05,4.54,4.64,4.68,4.52,140125.0,600339
1162,2018-06-06,4.64,4.77,4.79,4.57,241130.0,600339
1163,2018-06-07,4.72,4.72,4.87,4.69,294284.0,600339
1164,2018-06-08,4.76,4.62,4.94,4.6,302622.0,600339
1165,2018-06-11,4.48,4.51,4.57,4.41,170032.0,600339
1166,2018-06-12,4.5,4.55,4.56,4.4,135687.0,600339
1167,2018-06-13,4.52,4.46,4.58,4.31,191263.0,600339
1168,2018-06-14,4.41,4.38,4.48,4.36,74182.0,600339
1169,2018-06-15,4.38,4.21,4.38,4.19,109667.0,600339
1170,2018-06-19,4.08,3.9,4.22,3.79,172385.0,600339
1171,2018-06-20,3.83,3.96,4.04,3.82,100766.0,600339
1172,2018-06-21,3.96,3.89,4.03,3.88,100082.0,600339
1173,2018-06-22,3.87,3.98,4.0,3.8,66875.0,600339
1174,2018-06-25,4.11,4.09,4.23,4.08,176005.0,600339
1175,2018-06-26,4.02,4.11,4.14,4.0,74253.0,600339
1176,2018-06-27,4.24,4.48,4.52,4.22,259560.0,600339
1177,2018-06-28,4.54,4.41,4.69,4.4,200934.0,600339
1178,2018-06-29,4.41,4.49,4.57,4.28,157658.0,600339
1179,2018-07-02,4.47,4.31,4.47,4.21,166172.0,600339
1180,2018-07-03,4.31,4.43,4.45,4.28,115915.0,600339
1181,2018-07-04,4.39,4.34,4.42,4.31,87771.0,600339
1182,2018-07-05,4.34,4.07,4.34,4.06,131727.0,600339
1183,2018-07-06,4.0,4.04,4.12,3.94,139500.0,600339
1184,2018-07-09,4.11,4.2,4.21,4.06,91652.0,600339
1185,2018-07-10,4.2,4.24,4.26,4.13,96356.0,600339
1186,2018-07-11,4.13,4.07,4.16,4.0,97378.0,600339
1187,2018-07-12,4.07,4.14,4.17,4.06,113810.0,600339
1188,2018-07-13,4.12,4.07,4.13,4.04,78730.0,600339
1189,2018-07-16,4.07,4.1,4.11,4.02,59402.0,600339
1190,2018-07-17,4.03,4.08,4.09,4.02,46057.0,600339
1191,2018-07-18,4.09,4.1,4.19,4.07,83169.0,600339
1192,2018-07-19,4.13,4.03,4.13,4.02,58519.0,600339
1193,2018-07-20,4.02,4.11,4.12,4.02,54263.0,600339
1194,2018-07-23,4.08,4.11,4.12,4.05,78564.0,600339
1195,2018-07-24,4.12,4.28,4.31,4.12,176383.0,600339
1196,2018-07-25,4.36,4.27,4.39,4.23,88008.0,600339
1197,2018-07-26,4.26,4.28,4.34,4.23,113819.0,600339
1198,2018-07-27,4.29,4.23,4.3,4.2,86698.0,600339
1199,2018-07-30,4.23,4.4,4.56,4.23,211132.0,600339
1200,2018-07-31,4.4,4.41,4.54,4.34,192744.0,600339
1201,2018-08-01,4.36,4.24,4.39,4.23,125141.0,600339
1202,2018-08-02,4.3,4.28,4.41,4.03,213859.0,600339
1203,2018-08-03,4.21,4.46,4.5,4.2,288819.0,600339
1204,2018-08-06,4.38,4.37,4.42,4.25,167865.0,600339
1205,2018-08-07,4.39,4.6,4.61,4.39,388047.0,600339
1206,2018-08-08,4.78,4.65,4.99,4.61,605231.0,600339
1207,2018-08-09,4.56,4.61,4.67,4.44,266597.0,600339
1208,2018-08-10,4.6,4.57,4.66,4.51,127415.0,600339
1209,2018-08-13,4.55,4.56,4.66,4.5,136707.0,600339
1210,2018-08-14,4.58,4.75,4.87,4.51,263467.0,600339
1211,2018-08-15,4.71,4.7,4.85,4.67,195791.0,600339
1212,2018-08-16,4.55,4.48,4.67,4.41,189204.0,600339
1213,2018-08-17,4.52,4.45,4.6,4.4,136696.0,600339
1214,2018-08-20,4.5,4.61,4.61,4.42,133140.0,600339
1215,2018-08-21,4.63,4.71,4.75,4.58,121077.0,600339
1216,2018-08-22,4.72,4.67,4.81,4.66,95492.0,600339
1217,2018-08-23,4.74,4.79,4.86,4.65,171412.0,600339
1218,2018-08-24,4.74,4.84,4.85,4.67,108381.0,600339
1219,2018-08-27,4.82,5.05,5.05,4.8,167640.0,600339
1220,2018-08-28,4.95,4.9,5.03,4.86,203819.0,600339
1221,2018-08-29,4.87,4.79,4.94,4.79,106399.0,600339
1222,2018-08-30,4.85,4.79,4.95,4.73,100168.0,600339
1223,2018-08-31,4.78,4.71,4.8,4.64,73655.0,600339
1224,2018-09-03,4.68,4.82,4.87,4.65,105524.0,600339
1225,2018-09-04,4.8,4.97,5.0,4.79,209821.0,600339
1226,2018-09-05,4.93,5.17,5.25,4.93,321721.0,600339
1227,2018-09-06,5.18,4.99,5.33,4.89,281262.0,600339
1228,2018-09-07,5.05,5.09,5.19,4.99,215687.0,600339
1229,2018-09-10,5.02,5.13,5.23,5.02,160018.0,600339
1230,2018-09-11,5.13,5.39,5.45,5.12,335055.0,600339
1231,2018-09-12,5.39,5.33,5.48,5.25,178266.0,600339
1232,2018-09-13,5.39,5.42,5.77,5.32,380337.0,600339
1233,2018-09-14,5.48,5.3,5.48,5.25,183886.0,600339
1234,2018-09-17,5.3,5.19,5.38,5.18,204377.0,600339
1235,2018-09-18,5.22,5.34,5.37,5.1,181790.0,600339
1236,2018-09-19,5.34,5.59,5.65,5.27,259217.0,600339
1237,2018-09-20,5.6,5.53,5.67,5.48,167947.0,600339
1238,2018-09-21,5.49,5.53,5.58,5.43,87844.0,600339
1239,2018-09-25,5.59,5.59,5.74,5.58,227225.0,600339
1240,2018-09-26,5.58,5.68,5.77,5.57,174434.0,600339
1241,2018-09-27,5.68,5.52,5.68,5.47,122260.0,600339
1242,2018-09-28,5.54,5.64,5.64,5.42,113074.0,600339
1243,2018-10-08,5.57,5.61,5.75,5.51,158180.0,600339
1244,2018-10-09,5.64,5.8,5.83,5.62,190231.0,600339
1245,2018-10-10,5.78,5.73,5.8,5.65,154868.0,600339
1246,2018-10-11,5.4,5.16,5.49,5.16,231738.0,600339
1247,2018-10-12,4.84,5.11,5.2,4.68,321977.0,600339
1248,2018-10-15,5.12,5.19,5.36,5.01,198994.0,600339
1249,2018-10-16,5.2,5.2,5.32,5.13,145063.0,600339
1250,2018-10-17,5.31,4.98,5.32,4.84,205764.0,600339
1251,2018-10-18,4.89,4.65,4.93,4.64,151945.0,600339
1252,2018-10-19,4.41,4.72,4.78,4.41,144220.0,600339
1253,2018-10-22,4.76,4.89,5.0,4.74,127226.0,600339
1254,2018-10-23,4.96,5.01,5.06,4.79,167259.0,600339
1255,2018-10-24,4.71,4.77,4.9,4.62,176365.0,600339
1256,2018-10-25,4.64,4.65,4.74,4.58,173635.0,600339
1257,2018-10-26,4.69,4.67,4.74,4.57,114166.0,600339
1258,2018-10-29,4.66,4.63,4.69,4.57,77236.0,600339
1259,2018-10-30,4.64,4.76,4.85,4.6,176816.0,600339
1260,2018-10-31,4.81,4.75,4.81,4.68,122390.0,600339
