,date,open,close,high,low,volume,code
834,2016-06-14,4.71,4.72,4.74,4.7,475839.0,600028
835,2016-06-15,4.67,4.74,4.75,4.66,824855.0,600028
836,2016-06-16,4.71,4.69,4.73,4.67,616532.0,600028
837,2016-06-17,4.69,4.7,4.72,4.68,437869.0,600028
838,2016-06-20,4.71,4.7,4.72,4.67,417049.0,600028
839,2016-06-21,4.71,4.7,4.75,4.69,552906.0,600028
840,2016-06-22,4.69,4.74,4.74,4.69,461431.0,600028
841,2016-06-23,4.72,4.71,4.73,4.69,449488.0,600028
842,2016-06-24,4.65,4.6,4.68,4.53,816015.0,600028
843,2016-06-27,4.6,4.63,4.63,4.58,522525.0,600028
844,2016-06-28,4.6,4.63,4.63,4.58,337020.0,600028
845,2016-06-29,4.63,4.68,4.7,4.62,840919.0,600028
846,2016-06-30,4.71,4.72,4.73,4.68,619589.0,600028
847,2016-07-01,4.71,4.7,4.73,4.69,352700.0,600028
848,2016-07-04,4.7,4.77,4.77,4.7,909701.0,600028
849,2016-07-05,4.77,4.81,4.82,4.74,924921.0,600028
850,2016-07-06,4.79,4.79,4.79,4.74,719657.0,600028
851,2016-07-07,4.78,4.8,4.81,4.77,679301.0,600028
852,2016-07-08,4.78,4.75,4.78,4.73,558735.0,600028
853,2016-07-11,4.75,4.79,4.82,4.75,877593.0,600028
854,2016-07-12,4.79,4.86,4.87,4.79,1224148.0,600028
855,2016-07-13,4.87,4.89,4.91,4.86,990713.0,600028
856,2016-07-14,4.87,4.88,4.89,4.84,621641.0,600028
857,2016-07-15,4.88,4.88,4.9,4.86,570514.0,600028
858,2016-07-18,4.87,4.85,4.9,4.83,859312.0,600028
859,2016-07-19,4.84,4.85,4.85,4.8,573640.0,600028
860,2016-07-20,4.84,4.84,4.85,4.82,287120.0,600028
861,2016-07-21,4.83,4.84,4.87,4.82,542396.0,600028
862,2016-07-22,4.84,4.81,4.84,4.79,525452.0,600028
863,2016-07-25,4.81,4.82,4.82,4.79,369161.0,600028
864,2016-07-26,4.8,4.85,4.85,4.8,441535.0,600028
865,2016-07-27,4.84,4.85,4.87,4.77,1152068.0,600028
866,2016-07-28,4.82,4.82,4.83,4.8,616025.0,600028
867,2016-07-29,4.8,4.79,4.82,4.78,461865.0,600028
868,2016-08-01,4.79,4.8,4.8,4.76,495081.0,600028
869,2016-08-02,4.77,4.79,4.79,4.76,302448.0,600028
870,2016-08-03,4.77,4.78,4.79,4.74,386765.0,600028
871,2016-08-04,4.79,4.8,4.8,4.76,308161.0,600028
872,2016-08-05,4.79,4.81,4.82,4.77,383109.0,600028
873,2016-08-08,4.82,4.83,4.83,4.78,311245.0,600028
874,2016-08-09,4.82,4.88,4.9,4.8,786756.0,600028
875,2016-08-10,4.87,4.88,4.89,4.86,386612.0,600028
876,2016-08-11,4.87,4.86,4.9,4.84,510084.0,600028
877,2016-08-12,4.86,4.92,4.92,4.85,913644.0,600028
878,2016-08-15,4.92,5.01,5.03,4.91,1616172.0,600028
879,2016-08-16,5.01,5.02,5.05,4.99,1141401.0,600028
880,2016-08-17,5.02,5.01,5.05,4.98,718459.0,600028
881,2016-08-18,5.0,4.99,5.02,4.96,465414.0,600028
882,2016-08-19,4.99,4.98,5.01,4.96,647328.0,600028
883,2016-08-22,4.98,4.94,4.98,4.92,525095.0,600028
884,2016-08-23,4.94,4.95,4.96,4.93,509873.0,600028
885,2016-08-24,4.95,4.96,4.97,4.93,477386.0,600028
886,2016-08-25,4.95,4.95,4.96,4.91,554121.0,600028
887,2016-08-26,4.95,4.95,4.96,4.93,385604.0,600028
888,2016-08-29,4.94,4.95,4.95,4.92,401043.0,600028
889,2016-08-30,4.95,5.0,5.02,4.93,793142.0,600028
890,2016-08-31,4.99,5.0,5.01,4.98,750386.0,600028
891,2016-09-01,4.99,4.97,5.0,4.96,421439.0,600028
892,2016-09-02,4.96,4.98,4.98,4.94,509948.0,600028
893,2016-09-05,4.97,4.99,5.0,4.95,717713.0,600028
894,2016-09-06,4.97,5.0,5.01,4.97,626777.0,600028
895,2016-09-07,4.99,5.0,5.01,4.98,504557.0,600028
896,2016-09-08,5.0,4.99,5.0,4.97,318589.0,600028
897,2016-09-09,5.0,4.98,5.01,4.97,515691.0,600028
898,2016-09-12,4.93,4.94,4.96,4.85,1258373.0,600028
899,2016-09-13,4.92,4.92,4.93,4.88,412493.0,600028
900,2016-09-14,4.89,4.86,4.9,4.84,603708.0,600028
901,2016-09-19,4.82,4.86,4.87,4.82,504594.0,600028
902,2016-09-20,4.86,4.85,4.87,4.83,388130.0,600028
903,2016-09-21,4.78,4.78,4.79,4.74,361734.0,600028
904,2016-09-22,4.79,4.84,4.86,4.78,617534.0,600028
905,2016-09-23,4.85,4.85,4.87,4.84,338062.0,600028
906,2016-09-26,4.84,4.8,4.85,4.78,397807.0,600028
907,2016-09-27,4.79,4.81,4.82,4.77,365625.0,600028
908,2016-09-28,4.8,4.77,4.8,4.76,352140.0,600028
909,2016-09-29,4.81,4.85,4.86,4.8,611588.0,600028
910,2016-09-30,4.83,4.86,4.86,4.82,280819.0,600028
911,2016-10-10,4.93,4.95,4.97,4.92,1002298.0,600028
912,2016-10-11,4.96,4.97,4.99,4.94,784280.0,600028
913,2016-10-12,4.95,4.94,4.95,4.92,424993.0,600028
914,2016-10-13,4.93,4.9,4.94,4.88,485743.0,600028
915,2016-10-14,4.88,4.94,4.94,4.88,499610.0,600028
916,2016-10-17,4.93,4.93,4.95,4.91,604704.0,600028
917,2016-10-18,4.92,4.96,4.96,4.9,672712.0,600028
918,2016-10-19,4.96,4.98,4.99,4.94,874866.0,600028
919,2016-10-20,4.98,4.99,5.01,4.98,709113.0,600028
920,2016-10-21,4.98,5.01,5.02,4.97,615741.0,600028
921,2016-10-24,5.0,5.07,5.14,4.99,1850113.0,600028
922,2016-10-25,5.08,5.02,5.1,4.98,1385144.0,600028
923,2016-10-26,5.01,4.99,5.02,4.97,472388.0,600028
924,2016-10-27,4.98,4.98,4.99,4.95,453894.0,600028
925,2016-10-28,4.98,5.01,5.02,4.96,724437.0,600028
926,2016-10-31,4.99,5.01,5.01,4.96,456248.0,600028
927,2016-11-01,4.98,5.0,5.02,4.97,563075.0,600028
928,2016-11-02,4.98,4.95,4.99,4.95,489289.0,600028
929,2016-11-03,4.94,4.95,4.97,4.9,509899.0,600028
930,2016-11-04,4.95,4.94,4.98,4.92,510136.0,600028
931,2016-11-07,4.93,4.95,4.97,4.92,504803.0,600028
932,2016-11-08,4.96,4.97,4.99,4.95,540260.0,600028
933,2016-11-09,4.97,4.93,4.98,4.86,1100925.0,600028
934,2016-11-10,4.95,4.99,5.0,4.95,868287.0,600028
935,2016-11-11,4.98,5.01,5.04,4.95,1032688.0,600028
936,2016-11-14,5.01,5.02,5.02,4.97,1126503.0,600028
937,2016-11-15,5.01,4.99,5.02,4.97,588116.0,600028
938,2016-11-16,5.0,4.99,5.01,4.97,532344.0,600028
939,2016-11-17,4.97,4.99,4.99,4.95,483629.0,600028
940,2016-11-18,4.98,4.96,4.99,4.95,488204.0,600028
941,2016-11-21,4.96,5.02,5.03,4.94,1156806.0,600028
942,2016-11-22,5.07,5.09,5.11,5.03,1813573.0,600028
943,2016-11-23,5.08,5.09,5.16,5.06,1348356.0,600028
944,2016-11-24,5.08,5.07,5.09,5.05,737412.0,600028
945,2016-11-25,5.08,5.1,5.11,5.03,950744.0,600028
946,2016-11-28,5.1,5.14,5.16,5.08,1522716.0,600028
947,2016-11-29,5.14,5.23,5.26,5.11,2419796.0,600028
948,2016-11-30,5.2,5.12,5.21,5.11,1180514.0,600028
949,2016-12-01,5.26,5.27,5.36,5.22,2987349.0,600028
950,2016-12-02,5.29,5.5,5.69,5.25,4740338.0,600028
951,2016-12-05,5.41,5.37,5.48,5.28,2717487.0,600028
952,2016-12-06,5.31,5.3,5.46,5.29,1642681.0,600028
953,2016-12-07,5.28,5.31,5.33,5.24,1244599.0,600028
954,2016-12-08,5.31,5.3,5.33,5.25,961158.0,600028
955,2016-12-09,5.29,5.41,5.44,5.28,1814625.0,600028
956,2016-12-12,5.56,5.46,5.62,5.43,2541645.0,600028
957,2016-12-13,5.48,5.51,5.58,5.47,1743234.0,600028
958,2016-12-14,5.53,5.63,5.73,5.51,2735785.0,600028
959,2016-12-15,5.53,5.45,5.54,5.39,2102306.0,600028
960,2016-12-16,5.4,5.51,5.53,5.29,1451617.0,600028
961,2016-12-19,5.5,5.52,5.61,5.46,1097108.0,600028
962,2016-12-20,5.5,5.46,5.53,5.35,1344723.0,600028
963,2016-12-21,5.46,5.56,5.69,5.41,2301046.0,600028
964,2016-12-22,5.52,5.64,5.73,5.52,2258683.0,600028
965,2016-12-23,5.6,5.64,5.72,5.58,1752547.0,600028
966,2016-12-26,5.6,5.67,5.68,5.48,1223802.0,600028
967,2016-12-27,5.62,5.56,5.67,5.55,972186.0,600028
968,2016-12-28,5.57,5.55,5.65,5.52,931693.0,600028
969,2016-12-29,5.51,5.41,5.54,5.4,1282603.0,600028
970,2016-12-30,5.41,5.41,5.45,5.38,879518.0,600028
971,2017-01-03,5.42,5.51,5.52,5.4,1028206.0,600028
972,2017-01-04,5.48,5.57,5.59,5.46,1007829.0,600028
973,2017-01-05,5.55,5.75,5.81,5.54,2386977.0,600028
974,2017-01-06,5.78,5.87,6.01,5.74,3286120.0,600028
975,2017-01-09,5.87,5.86,6.03,5.83,2084128.0,600028
976,2017-01-10,5.8,5.9,5.91,5.74,1285796.0,600028
977,2017-01-11,5.86,5.76,5.91,5.76,1136454.0,600028
978,2017-01-12,5.78,5.83,5.91,5.74,1471319.0,600028
979,2017-01-13,5.82,5.89,5.97,5.78,1317487.0,600028
980,2017-01-16,5.89,5.96,5.98,5.83,2553645.0,600028
981,2017-01-17,5.94,5.99,6.07,5.94,1960820.0,600028
982,2017-01-18,6.0,5.97,6.02,5.93,1051782.0,600028
983,2017-01-19,5.94,5.86,5.96,5.77,2271034.0,600028
984,2017-01-20,5.82,5.86,5.88,5.8,772713.0,600028
985,2017-01-23,5.87,5.87,5.9,5.81,1207745.0,600028
986,2017-01-24,5.87,6.06,6.07,5.85,2202968.0,600028
987,2017-01-25,6.04,6.05,6.08,5.98,990440.0,600028
988,2017-01-26,6.05,6.03,6.09,5.97,883108.0,600028
989,2017-02-03,6.03,5.95,6.04,5.9,591642.0,600028
990,2017-02-06,5.95,5.95,5.99,5.89,916718.0,600028
991,2017-02-07,5.92,5.87,5.94,5.83,1200229.0,600028
992,2017-02-08,5.83,5.85,5.88,5.79,1451728.0,600028
993,2017-02-09,5.85,5.81,5.85,5.74,2976486.0,600028
994,2017-02-10,5.79,5.87,5.88,5.77,1956262.0,600028
995,2017-02-13,5.88,5.87,5.93,5.84,1714415.0,600028
996,2017-02-14,5.85,5.84,5.87,5.81,891346.0,600028
997,2017-02-15,5.85,5.85,5.89,5.83,1268804.0,600028
998,2017-02-16,5.84,5.81,5.85,5.78,1191103.0,600028
999,2017-02-17,5.81,5.79,5.86,5.78,1041217.0,600028
1000,2017-02-20,5.8,5.88,5.88,5.78,1508008.0,600028
1001,2017-02-21,5.89,5.89,5.91,5.84,1045242.0,600028
1002,2017-02-22,5.91,5.97,5.98,5.89,1633587.0,600028
1003,2017-02-23,5.94,5.88,5.97,5.86,1022972.0,600028
1004,2017-02-24,5.89,5.81,5.92,5.78,1432922.0,600028
1005,2017-02-27,5.8,5.73,5.81,5.71,1438878.0,600028
1006,2017-02-28,5.73,5.75,5.77,5.72,615904.0,600028
1007,2017-03-01,5.75,5.76,5.78,5.71,987932.0,600028
1008,2017-03-02,5.77,5.74,5.78,5.73,555725.0,600028
1009,2017-03-03,5.72,5.66,5.72,5.61,1476286.0,600028
1010,2017-03-06,5.65,5.64,5.66,5.6,980954.0,600028
1011,2017-03-07,5.63,5.63,5.64,5.6,865322.0,600028
1012,2017-03-08,5.63,5.65,5.65,5.61,1014028.0,600028
1013,2017-03-09,5.6,5.6,5.62,5.48,2432177.0,600028
1014,2017-03-10,5.54,5.51,5.55,5.51,966070.0,600028
1015,2017-03-13,5.49,5.53,5.57,5.44,1269404.0,600028
1016,2017-03-14,5.53,5.55,5.56,5.5,732464.0,600028
1017,2017-03-15,5.53,5.59,5.6,5.51,967679.0,600028
1018,2017-03-16,5.6,5.64,5.67,5.6,1059765.0,600028
1019,2017-03-17,5.64,5.56,5.64,5.53,917827.0,600028
1020,2017-03-20,5.56,5.68,5.68,5.56,1741933.0,600028
1021,2017-03-21,5.66,5.67,5.72,5.65,1230057.0,600028
1022,2017-03-22,5.65,5.74,5.77,5.64,1690433.0,600028
1023,2017-03-23,5.74,5.71,5.77,5.66,1193699.0,600028
1024,2017-03-24,5.7,5.8,5.83,5.68,1365785.0,600028
1025,2017-03-27,5.85,5.71,5.86,5.65,2058169.0,600028
1026,2017-03-28,5.71,5.67,5.72,5.65,878862.0,600028
1027,2017-03-29,5.68,5.69,5.72,5.65,1012382.0,600028
1028,2017-03-30,5.7,5.67,5.73,5.61,1280921.0,600028
1029,2017-03-31,5.69,5.74,5.75,5.65,1101641.0,600028
1030,2017-04-05,5.74,5.85,5.86,5.73,1510704.0,600028
1031,2017-04-06,5.86,5.89,5.91,5.81,1380015.0,600028
1032,2017-04-07,5.91,5.99,6.03,5.86,1907776.0,600028
1033,2017-04-10,6.0,5.95,6.02,5.93,821400.0,600028
1034,2017-04-11,5.96,5.94,6.01,5.85,1105221.0,600028
1035,2017-04-12,5.93,5.93,5.95,5.85,969202.0,600028
1036,2017-04-13,5.9,5.89,5.92,5.87,539702.0,600028
1037,2017-04-14,5.9,5.88,5.9,5.85,589975.0,600028
1038,2017-04-17,5.89,5.85,5.91,5.81,1025023.0,600028
1039,2017-04-18,5.85,5.8,5.87,5.8,620893.0,600028
1040,2017-04-19,5.79,5.76,5.79,5.69,909918.0,600028
1041,2017-04-20,5.72,5.75,5.76,5.66,970887.0,600028
1042,2017-04-21,5.74,5.8,5.81,5.67,952407.0,600028
1043,2017-04-24,5.77,5.84,5.84,5.72,1121906.0,600028
1044,2017-04-25,5.8,5.79,5.86,5.76,839399.0,600028
1045,2017-04-26,5.8,5.78,5.81,5.77,443315.0,600028
1046,2017-04-27,5.78,5.78,5.82,5.72,601525.0,600028
1047,2017-04-28,5.8,5.78,5.81,5.73,629229.0,600028
1048,2017-05-02,5.77,5.73,5.77,5.72,452545.0,600028
1049,2017-05-03,5.71,5.73,5.73,5.69,497674.0,600028
1050,2017-05-04,5.72,5.71,5.72,5.66,800451.0,600028
1051,2017-05-05,5.66,5.64,5.66,5.53,2044121.0,600028
1052,2017-05-08,5.61,5.72,5.73,5.57,1400657.0,600028
1053,2017-05-09,5.7,5.71,5.75,5.68,448161.0,600028
1054,2017-05-10,5.7,5.71,5.73,5.67,561946.0,600028
1055,2017-05-11,5.7,5.8,5.82,5.68,1301896.0,600028
1056,2017-05-12,5.78,5.87,5.88,5.77,1024864.0,600028
1057,2017-05-15,5.85,5.9,5.94,5.82,1084436.0,600028
1058,2017-05-16,5.91,5.87,5.93,5.85,632902.0,600028
1059,2017-05-17,5.85,5.79,5.88,5.77,864289.0,600028
1060,2017-05-18,5.77,5.81,5.82,5.76,354410.0,600028
1061,2017-05-19,5.81,5.84,5.9,5.8,763588.0,600028
1062,2017-05-22,5.88,5.95,5.95,5.84,1345475.0,600028
1063,2017-05-23,5.94,6.0,6.02,5.89,1881465.0,600028
1064,2017-05-24,5.98,5.98,5.99,5.91,957986.0,600028
1065,2017-05-25,5.95,6.16,6.17,5.93,2220193.0,600028
1066,2017-05-26,6.14,6.14,6.22,6.07,1681571.0,600028
1067,2017-05-31,6.11,6.27,6.32,6.11,1961867.0,600028
1068,2017-06-01,6.22,6.33,6.35,6.19,2187283.0,600028
1069,2017-06-02,6.3,6.26,6.35,6.23,997723.0,600028
1070,2017-06-05,6.2,6.12,6.23,6.08,1187268.0,600028
1071,2017-06-06,6.1,6.09,6.11,6.03,990217.0,600028
1072,2017-06-07,6.1,6.09,6.14,6.05,1335180.0,600028
1073,2017-06-08,6.05,6.14,6.16,6.02,1344699.0,600028
1074,2017-06-09,6.12,6.11,6.23,6.09,1292975.0,600028
1075,2017-06-12,6.11,6.11,6.16,6.06,947377.0,600028
1076,2017-06-13,6.1,6.05,6.1,6.04,918196.0,600028
1077,2017-06-14,6.05,5.98,6.06,5.96,1048911.0,600028
1078,2017-06-15,5.96,5.92,5.97,5.9,1155140.0,600028
1079,2017-06-16,5.91,5.93,5.95,5.89,612143.0,600028
1080,2017-06-19,5.93,5.95,5.96,5.91,573515.0,600028
1081,2017-06-20,5.93,5.94,5.96,5.88,828815.0,600028
1082,2017-06-21,5.93,5.94,5.95,5.89,789940.0,600028
1083,2017-06-22,5.91,5.97,6.04,5.9,1331525.0,600028
1084,2017-06-23,5.96,6.01,6.02,5.95,899122.0,600028
1085,2017-06-26,6.01,6.0,6.04,5.96,1146625.0,600028
1086,2017-06-27,6.0,5.9,6.0,5.88,1393601.0,600028
1087,2017-06-28,5.89,5.91,5.96,5.87,994162.0,600028
1088,2017-06-29,5.91,5.92,5.93,5.88,784625.0,600028
1089,2017-06-30,5.89,5.93,5.95,5.87,778468.0,600028
1090,2017-07-03,5.94,5.94,5.95,5.91,567599.0,600028
1091,2017-07-04,5.94,6.05,6.06,5.93,1532100.0,600028
1092,2017-07-05,6.04,6.05,6.07,6.01,812388.0,600028
1093,2017-07-06,6.03,6.06,6.06,6.01,903735.0,600028
1094,2017-07-07,6.04,6.04,6.07,6.01,651847.0,600028
1095,2017-07-10,6.04,6.14,6.15,6.02,1063073.0,600028
1096,2017-07-11,6.15,6.15,6.17,6.11,649304.0,600028
1097,2017-07-12,6.15,6.08,6.19,6.07,753946.0,600028
1098,2017-07-13,6.08,6.18,6.19,6.05,1104030.0,600028
1099,2017-07-14,6.19,6.22,6.26,6.15,1263540.0,600028
1100,2017-07-17,6.22,6.32,6.33,6.11,2035768.0,600028
1101,2017-07-18,6.27,6.28,6.35,6.23,1511049.0,600028
1102,2017-07-19,6.14,6.1,6.17,6.07,1920970.0,600028
1103,2017-07-20,6.12,6.19,6.2,6.1,1525278.0,600028
1104,2017-07-21,6.19,6.19,6.24,6.16,1002735.0,600028
1105,2017-07-24,6.16,6.07,6.18,6.04,1355573.0,600028
1106,2017-07-25,6.06,6.08,6.12,6.04,881210.0,600028
1107,2017-07-26,6.11,6.14,6.17,6.07,1326203.0,600028
1108,2017-07-27,6.16,6.14,6.18,6.09,1068705.0,600028
1109,2017-07-28,6.13,6.11,6.13,6.07,683472.0,600028
1110,2017-07-31,6.12,6.11,6.17,6.08,1209433.0,600028
1111,2017-08-01,6.13,6.22,6.24,6.11,1759857.0,600028
1112,2017-08-02,6.19,6.14,6.2,6.11,1523743.0,600028
1113,2017-08-03,6.12,6.09,6.15,6.07,1060793.0,600028
1114,2017-08-04,6.08,6.1,6.12,6.05,1232089.0,600028
1115,2017-08-07,6.09,6.04,6.11,5.98,1420131.0,600028
1116,2017-08-08,6.05,6.03,6.05,6.0,850972.0,600028
1117,2017-08-09,6.02,6.02,6.04,6.0,530951.0,600028
1118,2017-08-10,6.02,6.07,6.08,5.99,891088.0,600028
1119,2017-08-11,6.02,6.0,6.04,5.95,1490691.0,600028
1120,2017-08-14,6.0,5.98,6.01,5.96,722993.0,600028
1121,2017-08-15,5.96,5.97,6.0,5.95,703459.0,600028
1122,2017-08-16,5.96,5.92,5.96,5.9,864292.0,600028
1123,2017-08-17,5.93,5.94,5.96,5.9,1022476.0,600028
1124,2017-08-18,5.91,5.92,5.95,5.89,698757.0,600028
1125,2017-08-21,5.96,6.02,6.03,5.96,1244243.0,600028
1126,2017-08-22,6.01,5.99,6.02,5.97,593910.0,600028
1127,2017-08-23,6.0,5.95,6.01,5.95,769416.0,600028
1128,2017-08-24,5.98,5.96,6.0,5.94,813386.0,600028
1129,2017-08-25,5.96,6.03,6.04,5.96,1442200.0,600028
1130,2017-08-28,6.08,6.07,6.12,6.05,1991633.0,600028
1131,2017-08-29,6.06,6.06,6.09,6.04,884359.0,600028
1132,2017-08-30,6.06,6.06,6.08,6.03,1263596.0,600028
1133,2017-08-31,6.07,6.01,6.08,5.99,1129656.0,600028
1134,2017-09-01,6.02,5.99,6.03,5.98,953671.0,600028
1135,2017-09-04,6.0,5.95,6.0,5.93,1356951.0,600028
1136,2017-09-05,5.94,5.95,5.97,5.92,993463.0,600028
1137,2017-09-06,5.95,6.0,6.02,5.94,1250427.0,600028
1138,2017-09-07,6.01,5.96,6.02,5.96,1023209.0,600028
1139,2017-09-08,5.96,5.96,5.99,5.95,579252.0,600028
1140,2017-09-11,5.94,5.98,5.99,5.93,768647.0,600028
1141,2017-09-12,5.98,5.96,5.99,5.94,789925.0,600028
1142,2017-09-13,5.96,5.96,5.97,5.93,492379.0,600028
1143,2017-09-14,5.96,5.95,5.98,5.93,656247.0,600028
1144,2017-09-15,5.95,5.92,5.96,5.91,721502.0,600028
1145,2017-09-18,5.92,5.93,5.96,5.92,621271.0,600028
1146,2017-09-19,5.94,5.95,5.96,5.92,517273.0,600028
1147,2017-09-20,5.88,5.83,5.88,5.82,420872.0,600028
1148,2017-09-21,5.84,5.84,5.85,5.81,406796.0,600028
1149,2017-09-22,5.83,5.88,5.88,5.78,1006619.0,600028
1150,2017-09-25,5.88,5.93,5.94,5.84,1204764.0,600028
1151,2017-09-26,5.95,5.96,6.01,5.94,1043187.0,600028
1152,2017-09-27,5.95,5.92,5.96,5.91,414927.0,600028
1153,2017-09-28,5.92,5.9,5.94,5.87,517773.0,600028
1154,2017-09-29,5.9,5.9,5.92,5.87,415373.0,600028
1155,2017-10-09,5.93,5.87,5.93,5.85,724989.0,600028
1156,2017-10-10,5.87,5.85,5.88,5.83,673372.0,600028
1157,2017-10-11,5.86,5.86,5.87,5.83,585470.0,600028
1158,2017-10-12,5.86,5.82,5.86,5.8,804003.0,600028
1159,2017-10-13,5.81,5.81,5.81,5.77,782776.0,600028
1160,2017-10-16,5.81,5.81,5.82,5.78,930228.0,600028
1161,2017-10-17,5.82,5.82,5.84,5.8,558705.0,600028
1162,2017-10-18,5.81,5.9,5.92,5.81,1656178.0,600028
1163,2017-10-19,5.87,5.92,5.92,5.85,1305024.0,600028
1164,2017-10-20,5.89,5.86,5.9,5.85,490227.0,600028
1165,2017-10-23,5.86,5.85,5.87,5.82,493894.0,600028
1166,2017-10-24,5.83,5.92,5.94,5.83,1297309.0,600028
1167,2017-10-25,5.93,5.91,5.94,5.88,693593.0,600028
1168,2017-10-26,5.9,5.89,5.91,5.85,929194.0,600028
1169,2017-10-27,5.9,5.87,5.92,5.85,695259.0,600028
1170,2017-10-30,5.89,5.99,6.01,5.87,2467741.0,600028
1171,2017-10-31,6.0,5.97,6.01,5.94,1155053.0,600028
1172,2017-11-01,5.98,6.11,6.13,5.97,2971535.0,600028
1173,2017-11-02,6.09,6.12,6.16,6.07,1708680.0,600028
1174,2017-11-03,6.13,6.15,6.18,6.06,2300552.0,600028
1175,2017-11-06,6.18,6.2,6.29,6.16,2458008.0,600028
1176,2017-11-07,6.25,6.29,6.4,6.23,3453363.0,600028
1177,2017-11-08,6.27,6.22,6.28,6.17,2182396.0,600028
1178,2017-11-09,6.21,6.23,6.24,6.16,1132775.0,600028
1179,2017-11-10,6.21,6.09,6.25,6.07,2146538.0,600028
1180,2017-11-13,6.11,6.12,6.14,6.05,1852681.0,600028
1181,2017-11-14,6.11,6.07,6.14,6.05,1116064.0,600028
1182,2017-11-15,6.02,5.95,6.04,5.93,2509798.0,600028
1183,2017-11-16,5.94,5.92,5.98,5.89,1158792.0,600028
1184,2017-11-17,5.92,6.0,6.02,5.89,2492264.0,600028
1185,2017-11-20,5.97,6.0,6.04,5.94,1367894.0,600028
1186,2017-11-21,6.0,6.0,6.03,5.91,1835221.0,600028
1187,2017-11-22,6.0,6.22,6.23,5.98,3194513.0,600028
1188,2017-11-23,6.24,6.17,6.27,6.1,2451415.0,600028
1189,2017-11-24,6.14,6.18,6.23,6.12,1785313.0,600028
1190,2017-11-27,6.2,6.18,6.25,6.08,2013645.0,600028
1191,2017-11-28,6.14,6.02,6.15,6.0,1610361.0,600028
1192,2017-11-29,6.02,6.04,6.07,6.0,1253441.0,600028
1193,2017-11-30,6.02,6.03,6.04,5.98,818612.0,600028
1194,2017-12-01,6.03,6.02,6.05,5.96,850872.0,600028
1195,2017-12-04,6.01,6.03,6.07,6.01,935562.0,600028
1196,2017-12-05,6.01,6.13,6.19,5.97,2874943.0,600028
1197,2017-12-06,6.1,6.09,6.14,6.06,1263100.0,600028
1198,2017-12-07,6.04,6.07,6.09,6.01,946064.0,600028
1199,2017-12-08,6.05,6.03,6.08,6.02,741246.0,600028
1200,2017-12-11,6.04,6.03,6.05,6.0,922168.0,600028
1201,2017-12-12,6.04,6.04,6.08,6.03,1233940.0,600028
1202,2017-12-13,6.03,6.03,6.05,6.0,603663.0,600028
1203,2017-12-14,6.02,5.96,6.06,5.95,789780.0,600028
1204,2017-12-15,5.96,5.93,5.97,5.9,789192.0,600028
1205,2017-12-18,5.91,5.94,5.95,5.91,512142.0,600028
1206,2017-12-19,5.93,5.96,5.96,5.92,542299.0,600028
1207,2017-12-20,5.96,5.97,5.98,5.9,952679.0,600028
1208,2017-12-21,5.95,5.97,5.99,5.93,567888.0,600028
1209,2017-12-22,5.96,6.03,6.08,5.95,949675.0,600028
1210,2017-12-25,6.01,6.03,6.05,5.99,907901.0,600028
1211,2017-12-26,6.03,6.06,6.1,6.01,908443.0,600028
1212,2017-12-27,6.09,6.1,6.18,6.08,1485758.0,600028
1213,2017-12-28,6.1,6.18,6.2,6.06,1358228.0,600028
1214,2017-12-29,6.18,6.13,6.2,6.1,704036.0,600028
1215,2018-01-02,6.16,6.37,6.47,6.16,3675652.0,600028
1216,2018-01-03,6.36,6.47,6.52,6.34,2431524.0,600028
1217,2018-01-04,6.56,6.9,7.08,6.56,5100948.0,600028
1218,2018-01-05,6.9,7.06,7.18,6.85,4266394.0,600028
1219,2018-01-08,7.02,7.05,7.14,6.98,3349207.0,600028
1220,2018-01-09,7.07,7.0,7.11,6.93,2713787.0,600028
1221,2018-01-10,7.17,7.15,7.35,7.1,4694376.0,600028
1222,2018-01-11,7.15,7.08,7.18,7.01,1635527.0,600028
1223,2018-01-12,7.1,7.15,7.23,6.99,1937617.0,600028
1224,2018-01-15,7.2,7.29,7.44,7.1,3319511.0,600028
1225,2018-01-16,7.28,7.11,7.38,7.09,4444591.0,600028
1226,2018-01-17,7.05,7.03,7.25,6.96,4256323.0,600028
1227,2018-01-18,7.05,7.0,7.05,6.89,4055839.0,600028
1228,2018-01-19,6.99,7.04,7.11,6.94,4157306.0,600028
1229,2018-01-22,7.06,6.91,7.12,6.87,3960918.0,600028
1230,2018-01-23,6.98,7.04,7.05,6.88,6139969.0,600028
1231,2018-01-24,7.12,7.32,7.33,7.02,6939308.0,600028
1232,2018-01-25,7.42,7.25,7.51,7.22,4916205.0,600028
1233,2018-01-26,7.18,7.38,7.39,7.14,3185790.0,600028
1234,2018-01-29,7.39,7.44,7.62,7.36,4491857.0,600028
1235,2018-01-30,7.33,7.21,7.42,7.18,2423818.0,600028
1236,2018-01-31,7.13,7.08,7.15,7.02,2591236.0,600028
1237,2018-02-01,7.1,7.16,7.17,6.97,3114830.0,600028
1238,2018-02-02,7.19,7.54,7.56,7.07,4409100.0,600028
1239,2018-02-05,7.36,7.63,7.67,7.34,3351567.0,600028
1240,2018-02-06,7.41,7.41,7.53,7.22,4796640.0,600028
1241,2018-02-07,7.46,7.15,7.72,7.04,5139011.0,600028
1242,2018-02-08,6.92,6.72,6.93,6.58,4325250.0,600028
1243,2018-02-09,6.44,6.38,6.49,6.11,4890423.0,600028
