,date,open,close,high,low,volume,code
844,2017-01-11,4.19,4.24,4.25,4.18,484597.0,600871
845,2017-01-12,4.24,4.22,4.3,4.21,543328.0,600871
846,2017-01-13,4.19,4.12,4.22,4.1,599197.0,600871
847,2017-01-16,4.09,3.9,4.1,3.71,864287.0,600871
848,2017-01-17,3.87,3.9,3.9,3.82,372753.0,600871
849,2017-01-18,3.89,3.87,3.91,3.85,241146.0,600871
850,2017-01-19,3.87,3.85,3.87,3.8,357600.0,600871
851,2017-01-20,3.83,3.87,3.87,3.82,249880.0,600871
852,2017-01-23,3.82,3.87,3.9,3.8,279752.0,600871
853,2017-01-24,3.87,3.87,3.9,3.84,277236.0,600871
854,2017-01-25,3.86,3.86,3.86,3.82,293193.0,600871
855,2017-01-26,3.86,3.85,3.86,3.83,196476.0,600871
856,2017-02-03,3.85,3.85,3.85,3.82,190297.0,600871
857,2017-02-06,3.84,3.85,3.86,3.83,284722.0,600871
858,2017-02-07,3.84,3.85,3.85,3.8,386163.0,600871
859,2017-02-08,3.83,3.83,3.84,3.8,235534.0,600871
860,2017-02-09,3.82,3.84,3.87,3.81,425647.0,600871
861,2017-02-10,3.84,3.86,3.87,3.82,664400.0,600871
862,2017-02-13,3.86,3.89,3.91,3.85,525607.0,600871
863,2017-02-14,3.88,3.87,3.88,3.85,306482.0,600871
864,2017-02-15,3.86,3.88,3.92,3.85,667680.0,600871
865,2017-02-16,3.86,3.9,3.92,3.86,478664.0,600871
866,2017-02-17,3.91,3.88,3.95,3.87,501306.0,600871
867,2017-02-20,3.87,3.9,3.9,3.86,304123.0,600871
868,2017-02-21,3.9,3.9,3.91,3.87,366027.0,600871
869,2017-02-22,3.9,3.99,4.03,3.88,1192607.0,600871
870,2017-02-23,3.96,3.95,3.98,3.92,475895.0,600871
871,2017-02-24,3.93,3.95,3.96,3.92,242823.0,600871
872,2017-02-27,3.95,3.9,3.95,3.89,301221.0,600871
873,2017-02-28,3.89,3.93,3.95,3.89,269417.0,600871
874,2017-03-01,3.91,3.92,3.94,3.9,218626.0,600871
875,2017-03-02,3.93,3.9,3.94,3.89,259798.0,600871
876,2017-03-03,3.88,3.87,3.89,3.86,266500.0,600871
877,2017-03-06,3.87,3.88,3.89,3.86,185197.0,600871
878,2017-03-07,3.88,3.91,3.91,3.87,209713.0,600871
879,2017-03-08,3.9,3.88,3.93,3.87,250720.0,600871
880,2017-03-09,3.87,3.85,3.87,3.83,252930.0,600871
881,2017-03-10,3.85,3.84,3.85,3.82,170130.0,600871
882,2017-03-13,3.82,3.84,3.84,3.78,213571.0,600871
883,2017-03-14,3.82,3.84,3.84,3.81,179207.0,600871
884,2017-03-15,3.82,3.83,3.83,3.79,211750.0,600871
885,2017-03-16,3.83,3.84,3.86,3.82,229578.0,600871
886,2017-03-17,3.84,3.83,3.85,3.8,199059.0,600871
887,2017-03-20,3.82,3.81,3.82,3.77,337738.0,600871
888,2017-03-21,3.79,3.79,3.8,3.77,184555.0,600871
889,2017-03-22,3.77,3.76,3.77,3.72,398119.0,600871
890,2017-03-23,3.74,3.74,3.76,3.72,231834.0,600871
891,2017-03-24,3.73,3.75,3.75,3.72,161146.0,600871
892,2017-03-27,3.74,3.74,3.74,3.72,129465.0,600871
893,2017-03-28,3.73,3.74,3.75,3.72,128780.0,600871
894,2017-03-29,3.74,3.75,3.76,3.71,236746.0,600871
895,2017-03-30,3.74,3.68,3.74,3.66,328072.0,600871
896,2017-03-31,3.67,3.66,3.68,3.64,220014.0,600871
897,2017-04-05,3.65,3.7,3.71,3.65,205889.0,600871
898,2017-04-06,3.7,3.72,3.75,3.68,250127.0,600871
899,2017-04-07,3.72,3.79,3.86,3.72,579792.0,600871
900,2017-04-10,3.8,3.76,3.82,3.75,234654.0,600871
901,2017-04-11,3.75,3.78,3.78,3.72,275154.0,600871
902,2017-04-12,3.77,3.78,3.79,3.74,192291.0,600871
903,2017-04-13,3.77,3.79,3.8,3.75,186849.0,600871
904,2017-04-14,3.78,3.78,3.84,3.77,287459.0,600871
905,2017-04-17,3.78,3.72,3.78,3.7,213869.0,600871
906,2017-04-18,3.7,3.7,3.75,3.68,147988.0,600871
907,2017-04-19,3.7,3.65,3.7,3.61,310992.0,600871
908,2017-04-20,3.64,3.63,3.66,3.6,250865.0,600871
909,2017-04-21,3.62,3.6,3.64,3.53,235722.0,600871
910,2017-04-24,3.55,3.46,3.57,3.4,346251.0,600871
911,2017-04-25,3.44,3.46,3.46,3.41,173736.0,600871
912,2017-04-26,3.43,3.26,3.45,3.16,646848.0,600871
913,2017-04-27,3.21,3.15,3.22,3.04,448279.0,600871
914,2017-04-28,3.12,3.25,3.3,3.08,376506.0,600871
915,2017-05-02,3.2,3.21,3.24,3.17,195646.0,600871
916,2017-05-03,3.2,3.17,3.23,3.16,121863.0,600871
917,2017-05-04,3.17,3.18,3.24,3.13,214838.0,600871
918,2017-05-05,3.16,3.17,3.22,3.15,145822.0,600871
919,2017-05-08,3.18,3.23,3.31,3.15,351019.0,600871
920,2017-05-09,3.23,3.22,3.26,3.19,189181.0,600871
921,2017-05-10,3.21,3.15,3.22,3.14,157615.0,600871
922,2017-05-11,3.14,3.12,3.14,3.02,265801.0,600871
923,2017-05-12,3.1,3.11,3.12,3.06,202056.0,600871
924,2017-05-15,3.1,3.11,3.12,3.07,191102.0,600871
925,2017-05-16,3.09,3.12,3.14,3.05,217037.0,600871
926,2017-05-17,3.1,3.19,3.27,3.1,376791.0,600871
927,2017-05-18,3.15,3.38,3.4,3.14,1037321.0,600871
928,2017-05-19,3.46,3.72,3.72,3.41,1668635.0,600871
929,2017-05-22,4.09,4.09,4.09,4.03,2963832.0,600871
930,2017-05-23,3.99,3.68,3.99,3.68,3217410.0,600871
931,2017-05-24,3.51,3.77,3.84,3.4,2708361.0,600871
932,2017-05-25,3.71,3.68,3.89,3.55,2480585.0,600871
933,2017-05-26,3.61,3.92,4.05,3.56,3904406.0,600871
934,2017-05-31,3.78,3.72,3.83,3.65,2399542.0,600871
935,2017-06-01,3.69,3.51,3.75,3.46,1678071.0,600871
936,2017-06-02,3.46,3.59,3.62,3.43,1258012.0,600871
937,2017-06-05,3.64,3.69,3.86,3.6,1883318.0,600871
938,2017-06-06,3.63,3.63,3.65,3.52,1094067.0,600871
939,2017-06-07,3.61,3.7,3.72,3.57,1290089.0,600871
940,2017-06-08,3.69,3.66,3.79,3.64,1377360.0,600871
941,2017-06-09,3.6,3.6,3.64,3.55,932994.0,600871
942,2017-06-12,3.61,3.53,3.67,3.52,843965.0,600871
943,2017-06-13,3.48,3.55,3.56,3.44,712980.0,600871
944,2017-06-14,3.52,3.47,3.53,3.46,593083.0,600871
945,2017-06-15,3.46,3.47,3.49,3.42,633368.0,600871
946,2017-06-16,3.45,3.53,3.56,3.43,776141.0,600871
947,2017-06-19,3.5,3.47,3.52,3.45,553027.0,600871
948,2017-06-20,3.48,3.49,3.53,3.45,556834.0,600871
949,2017-06-21,3.47,3.44,3.48,3.42,542889.0,600871
950,2017-06-22,3.45,3.43,3.5,3.41,685338.0,600871
951,2017-06-23,3.4,3.35,3.4,3.2,892170.0,600871
952,2017-06-26,3.32,3.35,3.35,3.29,415353.0,600871
953,2017-06-27,3.34,3.34,3.35,3.31,274433.0,600871
954,2017-06-28,3.33,3.37,3.37,3.3,393838.0,600871
955,2017-06-29,3.37,3.34,3.37,3.32,324386.0,600871
956,2017-06-30,3.32,3.34,3.35,3.3,291907.0,600871
957,2017-07-03,3.32,3.34,3.35,3.31,309682.0,600871
958,2017-07-04,3.33,3.34,3.36,3.32,323947.0,600871
959,2017-07-05,3.35,3.34,3.35,3.31,285362.0,600871
960,2017-07-06,3.32,3.31,3.33,3.3,266957.0,600871
961,2017-07-07,3.3,3.3,3.31,3.26,377384.0,600871
962,2017-07-10,3.29,3.3,3.3,3.28,288759.0,600871
963,2017-07-11,3.29,3.26,3.29,3.24,286971.0,600871
964,2017-07-12,3.25,3.22,3.26,3.18,363426.0,600871
965,2017-07-13,3.21,3.21,3.21,3.18,298844.0,600871
966,2017-07-14,3.2,3.21,3.21,3.18,219211.0,600871
967,2017-07-17,3.19,3.07,3.2,3.05,551443.0,600871
968,2017-07-18,3.05,3.09,3.1,3.04,285409.0,600871
969,2017-07-19,3.09,3.14,3.14,3.07,348599.0,600871
970,2017-07-20,3.14,3.14,3.19,3.12,342925.0,600871
971,2017-07-21,3.13,3.18,3.2,3.12,343077.0,600871
972,2017-07-24,3.16,3.18,3.19,3.14,246726.0,600871
973,2017-07-25,3.18,3.14,3.18,3.13,216059.0,600871
974,2017-07-26,3.15,3.15,3.16,3.13,225630.0,600871
975,2017-07-27,3.14,3.16,3.17,3.11,302368.0,600871
976,2017-07-28,3.16,3.16,3.16,3.14,204991.0,600871
977,2017-07-31,3.16,3.22,3.23,3.15,447597.0,600871
978,2017-08-01,3.21,3.2,3.25,3.19,431259.0,600871
979,2017-08-02,3.19,3.17,3.2,3.15,351503.0,600871
980,2017-08-03,3.17,3.22,3.26,3.15,503439.0,600871
981,2017-08-04,3.2,3.22,3.23,3.18,409521.0,600871
982,2017-08-07,3.21,3.27,3.34,3.19,554905.0,600871
983,2017-08-08,3.28,3.25,3.3,3.24,317557.0,600871
984,2017-08-09,3.25,3.24,3.26,3.22,219384.0,600871
985,2017-08-10,3.24,3.2,3.24,3.19,248829.0,600871
986,2017-09-21,3.39,3.37,3.52,3.33,1502341.0,600871
987,2017-09-22,3.3,3.25,3.3,3.21,745829.0,600871
988,2017-09-25,3.24,3.15,3.25,3.14,446166.0,600871
989,2017-09-26,3.15,3.17,3.21,3.15,324957.0,600871
990,2017-09-27,3.16,3.15,3.16,3.12,265869.0,600871
991,2017-09-28,3.14,3.11,3.14,3.1,253971.0,600871
992,2017-09-29,3.11,3.15,3.16,3.1,180525.0,600871
993,2017-10-09,3.14,3.15,3.17,3.14,254570.0,600871
994,2017-10-10,3.15,3.17,3.17,3.13,203796.0,600871
995,2017-10-11,3.16,3.16,3.17,3.15,229492.0,600871
996,2017-10-12,3.15,3.14,3.16,3.13,182340.0,600871
997,2017-10-13,3.14,3.15,3.16,3.12,183847.0,600871
998,2017-10-16,3.15,3.11,3.16,3.11,212664.0,600871
999,2017-10-17,3.1,3.11,3.12,3.09,143347.0,600871
1000,2017-10-18,3.11,3.1,3.11,3.09,140905.0,600871
1001,2017-10-19,3.09,3.07,3.1,3.05,199328.0,600871
1002,2017-10-20,3.06,3.09,3.09,3.05,112468.0,600871
1003,2017-10-23,3.09,3.09,3.09,3.07,92319.0,600871
1004,2017-10-24,3.09,3.08,3.09,3.06,106040.0,600871
1005,2017-10-25,3.07,3.08,3.08,3.06,110792.0,600871
1006,2017-10-26,3.07,3.08,3.08,3.06,169892.0,600871
1007,2017-10-27,3.07,3.07,3.08,3.06,117232.0,600871
1008,2017-10-30,3.07,3.03,3.07,3.01,273186.0,600871
1009,2017-10-31,3.0,3.0,3.01,2.96,231242.0,600871
1010,2017-11-01,2.99,3.01,3.01,2.99,142428.0,600871
1011,2017-11-02,3.0,2.95,3.0,2.95,190419.0,600871
1012,2017-11-03,2.94,3.05,3.16,2.93,579567.0,600871
1013,2017-11-06,3.05,3.07,3.1,3.0,319379.0,600871
1014,2017-11-07,3.05,3.12,3.13,3.04,562499.0,600871
1015,2017-11-08,3.11,3.09,3.12,3.07,287301.0,600871
1016,2017-11-09,3.07,3.07,3.09,3.05,177127.0,600871
1017,2017-11-10,3.1,3.06,3.12,3.06,192901.0,600871
1018,2017-11-13,3.05,3.02,3.06,3.01,221076.0,600871
1019,2017-11-14,3.03,3.0,3.04,2.99,153103.0,600871
1020,2017-11-15,2.99,3.03,3.04,2.97,178709.0,600871
1021,2017-11-16,3.02,3.02,3.03,3.0,119490.0,600871
1022,2017-11-17,3.03,3.05,3.09,2.98,365798.0,600871
1023,2017-11-20,3.03,3.0,3.03,2.96,196942.0,600871
1024,2017-11-21,2.99,3.0,3.02,2.97,169798.0,600871
1025,2017-11-22,3.0,2.99,3.0,2.97,180201.0,600871
1026,2017-11-23,2.99,2.94,2.99,2.94,172693.0,600871
1027,2017-11-24,2.95,3.0,3.01,2.92,212674.0,600871
1028,2017-11-27,2.98,2.96,2.99,2.96,110659.0,600871
1029,2017-11-28,2.96,2.97,2.98,2.95,112432.0,600871
1030,2017-11-29,2.97,2.95,2.98,2.94,104639.0,600871
1031,2017-11-30,2.95,2.94,2.96,2.93,98534.0,600871
1032,2017-12-01,2.94,2.98,2.98,2.93,171292.0,600871
1033,2017-12-04,2.96,2.94,2.97,2.93,140471.0,600871
1034,2017-12-05,2.93,2.88,2.94,2.87,204615.0,600871
1035,2017-12-06,2.87,2.81,2.88,2.76,302097.0,600871
1036,2017-12-07,2.8,2.81,2.82,2.76,157318.0,600871
1037,2017-12-08,2.8,2.85,2.87,2.78,212260.0,600871
1038,2017-12-11,2.83,2.82,2.83,2.81,149843.0,600871
1039,2017-12-12,2.82,2.78,2.82,2.76,161235.0,600871
1040,2017-12-13,2.76,2.76,2.78,2.75,161444.0,600871
1041,2017-12-14,2.76,2.77,2.78,2.75,148094.0,600871
1042,2017-12-15,2.77,2.73,2.77,2.72,199556.0,600871
1043,2017-12-18,2.72,2.67,2.73,2.66,238060.0,600871
1044,2017-12-19,2.68,2.68,2.69,2.66,144986.0,600871
1045,2017-12-20,2.68,2.69,2.72,2.67,202381.0,600871
1046,2017-12-21,2.69,2.68,2.71,2.67,146065.0,600871
1047,2017-12-22,2.67,2.77,2.82,2.66,488512.0,600871
1048,2017-12-25,2.76,2.68,2.76,2.68,266144.0,600871
1049,2017-12-26,2.68,2.67,2.69,2.63,195580.0,600871
1050,2017-12-27,2.67,2.68,2.71,2.66,182192.0,600871
1051,2017-12-28,2.67,2.67,2.68,2.64,158527.0,600871
1052,2017-12-29,2.67,2.67,2.69,2.66,127971.0,600871
1053,2018-01-02,2.69,2.72,2.72,2.68,231089.0,600871
1054,2018-01-03,2.71,2.74,2.75,2.69,309032.0,600871
1055,2018-01-04,2.75,3.01,3.01,2.75,1773362.0,600871
1056,2018-01-05,3.01,2.93,3.01,2.91,1256238.0,600871
1057,2018-01-08,2.88,2.92,2.98,2.88,632693.0,600871
1058,2018-01-09,2.95,2.91,3.02,2.9,551946.0,600871
1059,2018-01-10,2.98,2.97,3.06,2.94,861152.0,600871
1060,2018-01-11,2.93,2.9,2.94,2.87,603752.0,600871
1061,2018-01-12,2.92,2.92,2.97,2.89,475863.0,600871
1062,2018-01-15,2.94,2.99,3.09,2.87,874801.0,600871
1063,2018-01-16,2.96,2.99,3.0,2.93,469689.0,600871
1064,2018-01-17,2.96,3.01,3.02,2.91,670735.0,600871
1065,2018-01-18,2.97,2.97,3.01,2.96,382110.0,600871
1066,2018-01-19,2.98,2.93,2.98,2.9,573306.0,600871
1067,2018-01-22,2.93,2.89,2.93,2.86,377415.0,600871
1068,2018-01-23,2.89,2.89,2.91,2.87,395513.0,600871
1069,2018-01-24,2.9,2.94,2.95,2.87,597627.0,600871
1070,2018-01-25,2.94,2.93,3.02,2.93,608212.0,600871
1071,2018-01-26,2.91,2.93,2.93,2.89,313475.0,600871
1072,2018-01-29,2.93,2.96,2.99,2.92,519688.0,600871
1073,2018-01-30,2.91,2.91,2.94,2.9,271406.0,600871
1074,2018-01-31,2.62,2.65,2.75,2.62,1014980.0,600871
1075,2018-02-01,2.64,2.39,2.64,2.39,973118.0,600871
1076,2018-02-02,2.34,2.34,2.36,2.19,537270.0,600871
1077,2018-02-05,2.3,2.26,2.3,2.24,363806.0,600871
1078,2018-02-06,2.2,2.17,2.23,2.14,364571.0,600871
1079,2018-02-07,2.22,2.19,2.24,2.17,264156.0,600871
1080,2018-02-08,2.2,2.27,2.3,2.19,263702.0,600871
1081,2018-02-09,2.23,2.21,2.23,2.19,269061.0,600871
1082,2018-02-12,2.21,2.26,2.27,2.2,230404.0,600871
1083,2018-02-13,2.28,2.25,2.29,2.25,172364.0,600871
1084,2018-02-14,2.26,2.27,2.28,2.25,88212.0,600871
1085,2018-02-22,2.27,2.27,2.29,2.26,224230.0,600871
1086,2018-02-23,2.28,2.31,2.35,2.27,255026.0,600871
1087,2018-02-26,2.32,2.32,2.33,2.29,239917.0,600871
1088,2018-02-27,2.31,2.3,2.32,2.29,172135.0,600871
1089,2018-02-28,2.28,2.28,2.29,2.25,181808.0,600871
1090,2018-03-01,2.27,2.3,2.3,2.25,168752.0,600871
1091,2018-03-02,2.28,2.29,2.3,2.27,120085.0,600871
1092,2018-03-05,2.28,2.27,2.29,2.25,182053.0,600871
1093,2018-03-06,2.27,2.27,2.28,2.25,184882.0,600871
1094,2018-03-07,2.27,2.29,2.3,2.26,194384.0,600871
1095,2018-03-08,2.28,2.31,2.33,2.28,243337.0,600871
1096,2018-03-09,2.32,2.32,2.34,2.3,190194.0,600871
1097,2018-03-12,2.3,2.32,2.33,2.29,311215.0,600871
1098,2018-03-13,2.31,2.3,2.32,2.3,214988.0,600871
1099,2018-03-14,2.29,2.31,2.38,2.27,438287.0,600871
1100,2018-03-15,2.29,2.3,2.31,2.28,237081.0,600871
1101,2018-03-16,2.29,2.28,2.3,2.28,136526.0,600871
1102,2018-03-19,2.28,2.27,2.29,2.26,129137.0,600871
1103,2018-03-20,2.26,2.32,2.35,2.26,390060.0,600871
1104,2018-03-21,2.31,2.31,2.34,2.29,318478.0,600871
1105,2018-03-22,2.31,2.32,2.36,2.31,307440.0,600871
1106,2018-03-23,2.29,2.22,2.29,2.15,519815.0,600871
1107,2018-03-26,2.21,2.21,2.23,2.18,203677.0,600871
1108,2018-03-27,2.24,2.24,2.26,2.22,257018.0,600871
1109,2018-03-29,2.13,2.13,2.18,2.13,196445.0,600871
1110,2018-03-30,2.02,2.03,2.08,2.02,681011.0,600871
1111,2018-04-02,2.02,2.04,2.05,2.01,223883.0,600871
1112,2018-04-03,2.02,2.02,2.03,1.99,273557.0,600871
1113,2018-04-04,2.03,2.01,2.03,2.0,164203.0,600871
1114,2018-04-09,2.0,2.0,2.01,1.99,170611.0,600871
1115,2018-04-10,2.0,2.01,2.02,2.0,135879.0,600871
1116,2018-04-11,2.02,2.04,2.05,2.02,179967.0,600871
1117,2018-04-12,2.04,2.04,2.07,2.03,178364.0,600871
1118,2018-04-13,2.04,2.05,2.06,2.04,107166.0,600871
1119,2018-04-16,2.05,2.06,2.08,2.04,158429.0,600871
1120,2018-04-17,2.06,2.03,2.07,2.02,118108.0,600871
1121,2018-04-18,2.04,2.03,2.05,2.01,138148.0,600871
1122,2018-04-19,2.03,2.05,2.06,2.02,115787.0,600871
1123,2018-04-20,2.03,2.0,2.04,2.0,135262.0,600871
1124,2018-04-23,2.0,2.01,2.02,2.0,81158.0,600871
1125,2018-04-24,2.01,2.02,2.03,2.01,101651.0,600871
1126,2018-04-25,2.01,2.03,2.03,2.01,93366.0,600871
1127,2018-04-26,2.03,2.0,2.04,2.0,109990.0,600871
1128,2018-04-27,2.0,2.01,2.02,2.0,70116.0,600871
1129,2018-05-02,2.01,2.0,2.02,2.0,84196.0,600871
1130,2018-05-03,2.0,2.0,2.01,1.99,94112.0,600871
1131,2018-05-04,2.0,2.01,2.01,2.0,54447.0,600871
1132,2018-05-07,2.01,2.05,2.05,2.01,181175.0,600871
1133,2018-05-08,2.04,2.04,2.04,2.03,95767.0,600871
1134,2018-05-09,2.04,2.07,2.1,2.04,227159.0,600871
1135,2018-05-10,2.08,2.1,2.11,2.08,202693.0,600871
1136,2018-05-11,2.1,2.07,2.11,2.07,145275.0,600871
1137,2018-05-14,2.06,2.06,2.08,2.06,88385.0,600871
1138,2018-05-15,2.07,2.06,2.07,2.05,86563.0,600871
1139,2018-05-16,2.06,2.05,2.07,2.04,62338.0,600871
1140,2018-05-17,2.05,2.09,2.11,2.05,202618.0,600871
1141,2018-05-18,2.1,2.19,2.19,2.1,475390.0,600871
1142,2018-05-21,2.24,2.18,2.24,2.17,344352.0,600871
1143,2018-05-22,2.18,2.22,2.23,2.18,240515.0,600871
1144,2018-05-23,2.21,2.25,2.32,2.2,367119.0,600871
1145,2018-05-24,2.24,2.23,2.27,2.21,211860.0,600871
1146,2018-05-25,2.22,2.19,2.23,2.19,142923.0,600871
1147,2018-05-28,2.15,2.13,2.15,2.11,168560.0,600871
1148,2018-05-29,2.13,2.14,2.16,2.12,93338.0,600871
1149,2018-05-30,2.12,2.07,2.12,2.06,205160.0,600871
1150,2018-05-31,2.09,2.1,2.11,2.09,117474.0,600871
1151,2018-06-01,2.09,2.08,2.1,2.07,94321.0,600871
1152,2018-06-04,2.08,2.07,2.1,2.06,106672.0,600871
1153,2018-06-05,2.06,2.07,2.08,2.06,92925.0,600871
1154,2018-06-06,2.07,2.07,2.09,2.07,82001.0,600871
1155,2018-06-07,2.07,2.07,2.09,2.07,74428.0,600871
1156,2018-06-08,2.08,2.05,2.1,2.04,131620.0,600871
1157,2018-06-11,2.05,2.03,2.06,2.02,115282.0,600871
1158,2018-06-12,2.03,2.05,2.05,2.03,64366.0,600871
1159,2018-06-13,2.04,2.03,2.05,2.02,68036.0,600871
1160,2018-06-14,2.03,2.03,2.05,2.02,55316.0,600871
1161,2018-06-15,2.03,2.03,2.04,2.01,89996.0,600871
1162,2018-06-19,2.01,1.93,2.02,1.93,186477.0,600871
1163,2018-06-20,1.87,1.85,1.9,1.83,258495.0,600871
1164,2018-06-21,1.86,1.87,1.93,1.84,160570.0,600871
1165,2018-06-22,1.85,1.86,1.87,1.82,93079.0,600871
1166,2018-06-25,1.91,1.88,1.92,1.87,86314.0,600871
1167,2018-06-26,1.85,1.89,1.89,1.83,71361.0,600871
1168,2018-06-27,1.9,1.91,1.94,1.89,109155.0,600871
1169,2018-06-28,1.9,1.9,1.93,1.89,87210.0,600871
1170,2018-06-29,1.91,1.92,1.92,1.88,79740.0,600871
1171,2018-07-02,1.92,1.87,1.92,1.85,123060.0,600871
1172,2018-07-03,1.87,1.89,1.89,1.84,91926.0,600871
1173,2018-07-04,1.91,1.89,1.92,1.88,82021.0,600871
1174,2018-07-05,1.89,1.84,1.89,1.83,109715.0,600871
1175,2018-07-06,1.83,1.85,1.86,1.82,84985.0,600871
1176,2018-07-09,1.86,1.88,1.89,1.85,105320.0,600871
1177,2018-07-10,1.88,1.88,1.89,1.86,71747.0,600871
1178,2018-07-11,1.87,1.85,1.87,1.84,88877.0,600871
1179,2018-07-12,1.86,1.88,1.9,1.85,98418.0,600871
1180,2018-07-13,1.88,1.87,1.89,1.86,69972.0,600871
1181,2018-07-16,1.87,1.88,1.89,1.87,63946.0,600871
1182,2018-07-17,1.86,1.89,1.89,1.86,45557.0,600871
1183,2018-07-18,1.88,1.88,1.9,1.87,57084.0,600871
1184,2018-07-19,1.88,1.86,1.89,1.86,53567.0,600871
1185,2018-07-20,1.86,1.89,1.89,1.86,39741.0,600871
1186,2018-07-23,1.88,1.9,1.9,1.87,63919.0,600871
1187,2018-07-24,1.9,1.93,1.93,1.89,109209.0,600871
1188,2018-07-25,1.93,1.92,1.94,1.91,82012.0,600871
1189,2018-07-26,1.92,1.94,1.96,1.92,113271.0,600871
1190,2018-07-27,1.93,1.94,1.96,1.93,93660.0,600871
1191,2018-07-30,1.94,1.92,1.95,1.91,107724.0,600871
1192,2018-07-31,1.92,1.94,1.95,1.91,108976.0,600871
1193,2018-08-01,1.93,1.92,1.94,1.91,87448.0,600871
1194,2018-08-02,1.91,1.87,1.91,1.84,145564.0,600871
1195,2018-08-03,1.86,1.88,1.9,1.86,63462.0,600871
1196,2018-08-06,1.88,1.87,1.89,1.86,67451.0,600871
1197,2018-08-07,1.87,1.92,1.92,1.87,91559.0,600871
1198,2018-08-08,1.92,1.96,2.02,1.92,284033.0,600871
1199,2018-08-09,1.94,1.96,1.97,1.92,150119.0,600871
1200,2018-08-10,1.95,1.96,1.96,1.94,66549.0,600871
1201,2018-08-13,1.94,1.95,1.96,1.92,92434.0,600871
1202,2018-08-14,1.95,1.97,1.99,1.94,109144.0,600871
1203,2018-08-15,1.97,1.94,1.98,1.94,86466.0,600871
1204,2018-08-16,1.92,1.91,1.93,1.9,79433.0,600871
1205,2018-08-17,1.92,1.91,1.94,1.91,63408.0,600871
1206,2018-08-20,1.91,1.9,1.93,1.88,71324.0,600871
1207,2018-08-21,1.91,1.96,2.0,1.9,160895.0,600871
1208,2018-08-22,1.95,1.96,1.99,1.94,120723.0,600871
1209,2018-08-23,1.97,1.99,2.04,1.97,181325.0,600871
1210,2018-08-24,1.99,2.0,2.01,1.97,88363.0,600871
1211,2018-08-27,2.01,2.01,2.02,1.99,115241.0,600871
1212,2018-08-28,2.01,2.02,2.02,1.99,128868.0,600871
1213,2018-08-29,2.01,1.98,2.02,1.97,107166.0,600871
1214,2018-08-30,1.99,1.98,2.0,1.97,82757.0,600871
1215,2018-08-31,1.98,1.97,1.99,1.96,56692.0,600871
1216,2018-09-03,1.96,1.97,1.98,1.95,58425.0,600871
1217,2018-09-04,1.96,1.98,2.0,1.96,96137.0,600871
1218,2018-09-05,1.97,1.97,1.99,1.96,79897.0,600871
1219,2018-09-06,1.98,1.95,1.98,1.95,83140.0,600871
1220,2018-09-07,1.95,1.96,1.98,1.95,63497.0,600871
1221,2018-09-10,1.96,1.92,1.96,1.92,87394.0,600871
1222,2018-09-11,1.92,1.97,2.0,1.92,134710.0,600871
1223,2018-09-12,1.97,1.97,1.99,1.96,78571.0,600871
1224,2018-09-13,1.98,2.0,2.03,1.97,209737.0,600871
1225,2018-09-14,2.0,1.99,2.01,1.98,86172.0,600871
1226,2018-09-17,1.98,2.0,2.01,1.97,96016.0,600871
1227,2018-09-18,1.99,2.0,2.0,1.97,92962.0,600871
1228,2018-09-19,1.99,2.02,2.03,1.99,139361.0,600871
1229,2018-09-20,2.01,2.01,2.04,2.01,133403.0,600871
1230,2018-09-21,2.0,2.01,2.02,1.99,106075.0,600871
1231,2018-09-25,2.02,2.04,2.07,2.02,156019.0,600871
1232,2018-09-26,2.04,2.06,2.1,2.04,225481.0,600871
1233,2018-09-27,2.06,2.06,2.09,2.05,152416.0,600871
1234,2018-09-28,2.07,2.08,2.08,2.06,107365.0,600871
1235,2018-10-08,2.08,2.08,2.14,2.06,221783.0,600871
1236,2018-10-09,2.08,2.12,2.13,2.08,178637.0,600871
1237,2018-10-10,2.12,2.12,2.15,2.11,133966.0,600871
1238,2018-10-11,2.06,2.01,2.07,2.01,321312.0,600871
1239,2018-10-12,1.98,1.99,1.99,1.92,216735.0,600871
1240,2018-10-15,2.0,1.98,2.0,1.97,80868.0,600871
1241,2018-10-16,1.98,1.96,2.0,1.96,100803.0,600871
1242,2018-10-17,1.97,1.96,1.99,1.94,99378.0,600871
1243,2018-10-18,1.94,1.88,1.95,1.87,154896.0,600871
1244,2018-10-19,1.86,1.92,1.92,1.83,114428.0,600871
1245,2018-10-22,1.93,1.98,2.0,1.92,183898.0,600871
1246,2018-10-23,1.97,1.94,1.97,1.94,99237.0,600871
1247,2018-10-24,1.9,1.93,1.95,1.89,97166.0,600871
1248,2018-10-25,1.89,1.92,1.92,1.88,90902.0,600871
1249,2018-10-26,1.92,1.93,1.94,1.91,57795.0,600871
1250,2018-10-29,1.93,1.91,1.93,1.91,61259.0,600871
1251,2018-10-30,1.91,1.92,1.94,1.9,69551.0,600871
1252,2018-10-31,1.92,1.93,1.94,1.91,109116.0,600871
1253,2018-11-01,1.93,1.93,1.94,1.92,87758.0,600871
1254,2018-11-02,1.93,1.94,1.95,1.93,97889.0,600871
1255,2018-11-05,1.95,1.98,1.99,1.94,158755.0,600871
1256,2018-11-06,1.97,1.95,1.97,1.94,85620.0,600871
1257,2018-11-07,1.95,1.94,1.96,1.94,74679.0,600871
1258,2018-11-08,1.95,1.97,1.98,1.94,140101.0,600871
