,date,open,close,high,low,volume,code
846,2016-06-30,6.5,6.58,6.62,6.49,135291.0,000637
847,2016-07-01,6.71,6.62,6.79,6.57,188483.0,000637
848,2016-07-04,6.54,6.7,6.71,6.5,144002.0,000637
849,2016-07-05,6.7,6.76,6.8,6.68,148453.0,000637
850,2016-07-06,6.73,6.77,6.77,6.66,116205.0,000637
851,2016-07-07,6.77,6.8,6.89,6.68,151199.0,000637
852,2016-07-08,6.81,6.72,6.81,6.67,125760.0,000637
853,2016-07-11,6.77,6.71,6.85,6.7,121547.0,000637
854,2016-07-12,6.71,6.8,6.83,6.61,148566.0,000637
855,2016-07-13,6.77,6.78,6.82,6.73,178282.0,000637
856,2016-07-14,6.76,6.79,6.8,6.73,88560.0,000637
857,2016-07-15,6.79,6.89,6.95,6.75,191004.0,000637
858,2016-07-18,6.85,6.73,6.87,6.67,127664.0,000637
859,2016-07-19,6.71,6.78,6.79,6.69,65064.0,000637
860,2016-07-20,6.76,6.76,6.82,6.75,85404.0,000637
861,2016-07-21,6.77,6.84,6.95,6.76,150254.0,000637
862,2016-07-22,6.84,6.7,6.84,6.69,105501.0,000637
863,2016-07-25,6.7,6.75,6.79,6.7,59105.0,000637
864,2016-07-26,6.75,6.86,6.87,6.73,86692.0,000637
865,2016-07-27,6.86,6.45,6.89,6.39,144172.0,000637
866,2016-07-28,6.46,6.5,6.55,6.4,68459.0,000637
867,2016-07-29,6.51,6.44,6.53,6.39,52866.0,000637
868,2016-08-01,6.43,6.31,6.43,6.2,62185.0,000637
869,2016-08-02,6.3,6.38,6.38,6.26,44883.0,000637
870,2016-08-03,6.4,6.57,6.57,6.4,73879.0,000637
871,2016-08-04,6.59,6.56,6.62,6.51,72518.0,000637
872,2016-08-05,6.57,6.56,6.62,6.51,57478.0,000637
873,2016-08-08,6.54,6.6,6.6,6.47,55415.0,000637
874,2016-08-09,6.6,6.63,6.67,6.55,72048.0,000637
875,2016-08-10,6.58,6.56,6.65,6.54,71194.0,000637
876,2016-08-11,6.57,6.44,6.59,6.44,59307.0,000637
877,2016-08-12,6.48,6.58,6.59,6.46,57467.0,000637
878,2016-08-15,6.59,6.68,6.71,6.57,85187.0,000637
879,2016-08-16,6.68,6.76,6.92,6.68,169754.0,000637
880,2016-08-17,6.8,6.79,6.83,6.73,73208.0,000637
881,2016-08-18,6.78,6.78,6.83,6.76,68534.0,000637
882,2016-08-19,6.81,6.82,6.89,6.76,71841.0,000637
883,2016-08-22,6.8,6.67,6.85,6.67,72237.0,000637
884,2016-08-23,6.67,7.0,7.17,6.66,332791.0,000637
885,2016-08-24,6.9,6.91,6.97,6.81,168703.0,000637
886,2016-08-25,6.85,6.8,6.86,6.66,115725.0,000637
887,2016-08-26,6.78,6.79,6.88,6.75,81584.0,000637
888,2016-08-29,6.79,6.82,6.88,6.73,61965.0,000637
889,2016-08-30,6.8,6.84,6.86,6.74,75241.0,000637
890,2016-08-31,6.83,6.86,6.86,6.78,58591.0,000637
891,2016-09-01,6.85,6.92,7.03,6.82,159224.0,000637
892,2016-09-02,6.97,7.3,7.48,6.93,444058.0,000637
893,2016-09-05,7.29,8.03,8.03,7.16,758087.0,000637
894,2016-09-06,8.01,8.09,8.25,7.81,722143.0,000637
895,2016-09-07,8.0,7.95,8.05,7.88,284497.0,000637
896,2016-09-08,7.94,8.01,8.12,7.92,221418.0,000637
897,2016-09-09,8.05,8.3,8.5,7.96,799793.0,000637
898,2016-09-12,8.15,8.0,8.24,7.79,380305.0,000637
899,2016-09-13,8.0,7.95,8.04,7.84,221540.0,000637
900,2016-09-14,7.89,7.8,7.97,7.71,215354.0,000637
901,2016-09-19,7.74,8.05,8.29,7.74,658581.0,000637
902,2016-09-20,8.01,8.1,8.3,7.86,447125.0,000637
903,2016-09-21,8.04,8.22,8.44,8.04,688116.0,000637
904,2016-09-22,8.2,8.09,8.35,8.03,611655.0,000637
905,2016-09-23,8.06,7.73,8.15,7.73,417573.0,000637
906,2016-09-26,7.65,7.61,7.94,7.61,276936.0,000637
907,2016-09-27,7.6,7.5,7.71,7.3,232319.0,000637
908,2016-09-28,7.5,7.39,7.58,7.34,180212.0,000637
909,2016-09-29,7.46,7.45,7.56,7.4,151365.0,000637
910,2016-09-30,7.46,7.5,7.58,7.43,125032.0,000637
911,2016-10-10,7.58,7.62,7.69,7.52,140213.0,000637
912,2016-10-11,7.62,7.65,7.65,7.56,119105.0,000637
913,2016-10-12,7.61,7.67,7.71,7.58,115242.0,000637
914,2016-10-13,7.65,7.75,7.84,7.63,193659.0,000637
915,2016-10-14,7.72,7.58,7.77,7.5,155857.0,000637
916,2016-10-17,7.58,7.73,7.93,7.56,227117.0,000637
917,2016-10-18,7.74,7.85,7.86,7.66,166186.0,000637
918,2016-10-19,7.88,7.89,8.05,7.82,198067.0,000637
919,2016-10-20,7.87,7.82,7.99,7.81,111881.0,000637
920,2016-10-21,7.82,7.66,7.83,7.6,129165.0,000637
921,2016-10-24,7.69,7.7,7.75,7.59,99694.0,000637
922,2016-10-25,7.69,7.93,7.95,7.66,130742.0,000637
923,2016-10-26,7.94,7.79,7.94,7.76,86174.0,000637
924,2016-10-27,7.8,7.73,7.82,7.67,77050.0,000637
925,2016-10-28,7.74,7.54,7.75,7.53,96062.0,000637
926,2016-10-31,7.5,7.55,7.59,7.45,56755.0,000637
927,2016-11-01,7.53,7.67,7.73,7.51,73899.0,000637
928,2016-11-02,7.63,7.59,7.74,7.58,70518.0,000637
929,2016-11-03,7.6,7.67,7.71,7.53,77412.0,000637
930,2016-11-04,7.67,7.65,7.73,7.63,68605.0,000637
931,2016-11-07,7.69,7.85,7.86,7.6,121897.0,000637
932,2016-11-08,7.85,7.8,7.94,7.74,133104.0,000637
933,2016-11-09,7.81,7.65,7.83,7.42,212028.0,000637
934,2016-11-10,7.68,7.82,7.87,7.68,153480.0,000637
935,2016-11-11,7.83,7.96,8.01,7.81,189083.0,000637
936,2016-11-14,7.91,7.96,8.08,7.86,133931.0,000637
937,2016-11-15,7.95,8.07,8.12,7.91,156854.0,000637
938,2016-11-16,8.11,8.0,8.12,7.95,96538.0,000637
939,2016-11-17,8.03,7.95,8.05,7.8,109865.0,000637
940,2016-11-18,7.91,7.88,8.02,7.81,83894.0,000637
941,2016-11-21,7.89,8.15,8.19,7.83,168865.0,000637
942,2016-11-22,8.17,8.14,8.27,8.06,167085.0,000637
943,2016-11-23,8.12,8.15,8.23,8.0,152449.0,000637
944,2016-11-24,8.14,8.03,8.29,7.98,150082.0,000637
945,2016-11-25,8.03,7.99,8.09,7.72,123905.0,000637
946,2016-11-28,7.96,7.99,8.1,7.87,82415.0,000637
947,2016-11-29,7.96,7.8,7.96,7.75,110246.0,000637
948,2016-11-30,7.81,7.65,7.83,7.6,84455.0,000637
949,2016-12-01,7.77,8.03,8.08,6.89,210114.0,000637
950,2016-12-02,8.06,7.79,8.26,7.76,255012.0,000637
951,2016-12-05,7.6,7.48,7.68,7.47,153874.0,000637
952,2016-12-06,7.51,7.52,7.59,7.43,65309.0,000637
953,2016-12-07,7.51,7.6,7.62,7.47,74660.0,000637
954,2016-12-08,7.58,7.53,7.63,7.51,59840.0,000637
955,2016-12-09,7.53,7.57,7.63,7.51,65672.0,000637
956,2016-12-12,7.58,7.08,7.66,7.03,110615.0,000637
957,2016-12-13,7.08,7.28,7.37,7.04,81142.0,000637
958,2016-12-14,7.21,7.29,7.46,7.17,91994.0,000637
959,2016-12-15,7.27,7.33,7.43,7.13,60632.0,000637
960,2016-12-16,7.35,7.4,7.47,7.3,53071.0,000637
961,2016-12-19,7.4,7.51,7.55,7.38,57433.0,000637
962,2016-12-20,7.5,7.55,7.62,7.4,78975.0,000637
963,2016-12-21,7.59,7.67,7.74,7.54,102934.0,000637
964,2016-12-22,7.68,7.62,7.73,7.6,65079.0,000637
965,2016-12-23,7.6,7.47,7.64,7.42,63038.0,000637
966,2016-12-26,7.48,7.5,7.54,7.37,52911.0,000637
967,2016-12-27,7.52,7.71,7.74,7.46,100808.0,000637
968,2016-12-28,7.74,7.66,7.84,7.62,89238.0,000637
969,2016-12-29,7.64,7.66,7.79,7.6,61888.0,000637
970,2016-12-30,7.62,7.73,7.75,7.54,56405.0,000637
971,2017-01-03,7.73,8.0,8.0,7.72,166147.0,000637
972,2017-01-04,7.94,7.97,8.05,7.88,128187.0,000637
973,2017-01-05,7.95,8.15,8.35,7.9,241118.0,000637
974,2017-01-06,8.11,8.04,8.2,7.99,156419.0,000637
975,2017-01-09,8.06,8.08,8.17,7.95,127333.0,000637
976,2017-01-10,8.03,8.11,8.19,7.98,95822.0,000637
977,2017-01-11,8.05,7.85,8.09,7.8,103692.0,000637
978,2017-01-12,7.88,7.96,7.98,7.8,82942.0,000637
979,2017-01-13,7.95,7.98,8.48,7.89,256358.0,000637
980,2017-01-16,7.8,7.2,7.8,7.18,286675.0,000637
981,2017-01-17,7.16,7.25,7.3,7.05,94568.0,000637
982,2017-01-18,7.25,7.28,7.34,7.21,70660.0,000637
983,2017-01-19,7.24,7.23,7.34,7.2,55423.0,000637
984,2017-01-20,7.2,7.36,7.4,7.2,80657.0,000637
985,2017-01-23,7.36,7.4,7.45,7.33,66396.0,000637
986,2017-01-24,7.43,7.39,7.43,7.32,51277.0,000637
987,2017-01-25,7.39,7.39,7.44,7.35,35321.0,000637
988,2017-01-26,7.42,7.43,7.46,7.4,49906.0,000637
989,2017-02-03,7.43,7.33,7.44,7.29,47846.0,000637
990,2017-02-06,7.3,7.44,7.45,7.26,57923.0,000637
991,2017-02-07,7.44,7.47,7.54,7.42,62707.0,000637
992,2017-02-08,7.45,7.65,7.68,7.42,103224.0,000637
993,2017-02-09,7.63,8.42,8.42,7.63,366301.0,000637
994,2017-02-10,8.6,8.82,9.2,8.58,829053.0,000637
995,2017-02-13,8.6,8.76,8.8,8.46,421060.0,000637
996,2017-02-14,8.7,8.88,9.0,8.55,475013.0,000637
997,2017-02-15,8.75,8.64,8.88,8.51,353616.0,000637
998,2017-02-16,8.6,8.83,8.87,8.52,313369.0,000637
999,2017-02-17,8.75,8.63,8.76,8.5,257340.0,000637
1000,2017-02-20,8.66,8.93,9.08,8.6,453829.0,000637
1001,2017-02-21,8.93,8.9,8.95,8.65,313832.0,000637
1002,2017-02-22,8.83,8.77,8.86,8.66,221346.0,000637
1003,2017-02-23,8.68,8.6,8.72,8.48,233474.0,000637
1004,2017-02-24,8.6,8.47,8.6,8.36,188366.0,000637
1005,2017-02-27,8.46,8.33,8.54,8.33,123420.0,000637
1006,2017-02-28,8.34,8.44,8.48,8.31,127943.0,000637
1007,2017-03-01,8.41,8.47,8.48,8.36,115991.0,000637
1008,2017-03-02,8.44,8.08,8.48,8.06,238880.0,000637
1009,2017-03-03,8.07,8.11,8.21,8.02,110759.0,000637
1010,2017-03-06,8.1,8.16,8.22,8.08,96980.0,000637
1011,2017-03-07,8.18,8.16,8.22,8.1,79966.0,000637
1012,2017-03-08,8.19,8.25,8.35,8.16,146690.0,000637
1013,2017-03-09,8.19,8.05,8.22,8.03,112040.0,000637
1014,2017-03-10,8.08,8.02,8.09,7.97,80812.0,000637
1015,2017-03-13,7.98,8.08,8.1,7.9,88067.0,000637
1016,2017-03-14,8.07,8.06,8.12,8.04,59257.0,000637
1017,2017-03-15,8.05,7.98,8.06,7.92,52892.0,000637
1018,2017-03-16,7.99,8.12,8.18,7.99,89849.0,000637
1019,2017-03-17,8.16,8.04,8.16,8.02,86918.0,000637
1020,2017-03-20,8.04,8.12,8.12,7.98,62778.0,000637
1021,2017-03-21,8.12,8.15,8.17,8.09,78666.0,000637
1022,2017-03-22,8.12,7.98,8.12,7.9,100284.0,000637
1023,2017-03-23,7.95,7.88,8.03,7.8,87288.0,000637
1024,2017-03-24,7.88,7.95,7.97,7.83,70378.0,000637
1025,2017-03-27,7.95,8.02,8.08,7.92,67435.0,000637
1026,2017-03-28,8.06,8.01,8.08,7.97,55227.0,000637
1027,2017-03-29,8.03,7.93,8.08,7.93,67073.0,000637
1028,2017-03-30,7.91,7.68,7.96,7.66,91677.0,000637
1029,2017-03-31,7.68,7.72,7.73,7.63,62111.0,000637
1030,2017-04-05,7.69,7.86,7.88,7.68,68608.0,000637
1031,2017-04-06,7.84,7.85,7.93,7.81,51875.0,000637
1032,2017-04-07,7.83,8.04,8.09,7.83,112171.0,000637
1033,2017-04-10,8.05,8.11,8.12,7.88,143101.0,000637
1034,2017-04-11,8.14,8.3,8.33,8.09,275621.0,000637
1035,2017-04-12,8.25,8.1,8.28,8.09,140661.0,000637
1036,2017-04-13,8.14,8.17,8.33,8.09,128013.0,000637
1037,2017-04-14,8.1,7.78,8.1,7.75,157136.0,000637
1038,2017-04-17,7.78,7.52,7.79,7.48,108601.0,000637
1039,2017-04-18,7.52,7.39,7.6,7.34,81045.0,000637
1040,2017-04-19,7.35,7.2,7.37,7.01,98244.0,000637
1041,2017-04-20,7.2,7.3,7.33,7.16,52290.0,000637
1042,2017-04-21,7.32,7.25,7.34,7.15,37734.0,000637
1043,2017-04-24,7.2,6.93,7.2,6.87,62672.0,000637
1044,2017-04-25,6.96,6.96,7.03,6.93,35920.0,000637
1045,2017-04-26,7.01,6.99,7.08,6.98,36727.0,000637
1046,2017-04-27,6.96,7.13,7.14,6.74,80013.0,000637
1047,2017-04-28,7.07,7.14,7.17,7.07,43001.0,000637
1048,2017-05-02,7.16,7.07,7.16,7.0,57428.0,000637
1049,2017-05-03,7.04,6.98,7.1,6.91,59741.0,000637
1050,2017-05-04,6.95,7.0,7.09,6.91,60755.0,000637
1051,2017-05-05,6.96,6.85,7.03,6.81,64052.0,000637
1052,2017-05-08,6.8,6.68,6.85,6.68,39077.0,000637
1053,2017-05-09,6.72,6.73,6.77,6.64,44895.0,000637
1054,2017-05-10,6.72,6.48,6.78,6.45,56721.0,000637
1055,2017-05-11,6.45,6.38,6.49,6.12,82226.0,000637
1056,2017-05-12,6.35,6.36,6.42,6.3,34911.0,000637
1057,2017-05-15,6.38,6.39,6.49,6.37,33819.0,000637
1058,2017-05-16,6.42,6.59,6.6,6.35,59519.0,000637
1059,2017-05-17,6.58,6.65,6.75,6.52,61952.0,000637
1060,2017-05-18,6.56,6.73,6.8,6.51,71176.0,000637
1061,2017-05-19,6.73,6.69,6.85,6.68,57837.0,000637
1062,2017-05-22,6.84,6.58,6.85,6.55,69902.0,000637
1063,2017-05-23,6.51,6.25,6.57,6.21,64261.0,000637
1064,2017-05-24,6.22,6.34,6.34,6.1,50694.0,000637
1065,2017-05-25,6.34,6.46,6.48,6.25,50025.0,000637
1066,2017-05-26,6.43,6.43,6.5,6.4,47846.0,000637
1067,2017-05-31,6.48,6.41,6.57,6.4,40470.0,000637
1068,2017-06-01,6.36,6.35,6.52,6.33,51974.0,000637
1069,2017-06-02,6.27,6.45,6.47,6.25,42734.0,000637
1070,2017-06-05,6.34,6.49,6.53,6.34,41521.0,000637
1071,2017-06-06,6.5,6.52,6.53,6.45,34204.0,000637
1072,2017-06-07,6.55,6.64,6.66,6.51,51033.0,000637
1073,2017-06-08,6.63,6.59,6.66,6.55,47704.0,000637
1074,2017-06-09,6.58,6.58,6.61,6.49,46950.0,000637
1075,2017-06-12,6.47,6.38,6.47,6.36,37349.0,000637
1076,2017-06-13,6.35,6.44,6.47,6.31,33770.0,000637
1077,2017-06-14,6.46,6.44,6.48,6.4,28478.0,000637
1078,2017-06-15,6.42,6.55,6.56,6.42,52112.0,000637
1079,2017-06-16,6.54,6.55,6.55,6.49,38955.0,000637
1080,2017-06-19,6.54,6.6,6.62,6.51,47874.0,000637
1081,2017-06-20,6.59,6.57,6.62,6.54,48571.0,000637
1082,2017-06-21,6.58,6.59,6.61,6.52,37417.0,000637
1083,2017-06-22,6.6,6.39,6.6,6.37,45957.0,000637
1084,2017-06-23,6.35,6.41,6.43,6.29,43095.0,000637
1085,2017-06-26,6.44,6.52,6.54,6.4,37665.0,000637
1086,2017-06-27,6.52,6.59,6.63,6.5,50345.0,000637
1087,2017-06-28,6.56,6.61,6.66,6.49,59114.0,000637
1088,2017-06-29,6.61,6.69,6.76,6.58,83642.0,000637
1089,2017-06-30,6.63,6.64,6.69,6.59,42821.0,000637
1090,2017-07-03,6.64,6.71,6.72,6.6,42292.0,000637
1091,2017-07-04,6.7,6.72,6.8,6.67,50284.0,000637
1092,2017-07-05,6.7,6.77,6.77,6.63,50480.0,000637
1093,2017-07-06,6.73,6.82,6.85,6.67,75932.0,000637
1094,2017-07-07,6.8,6.93,6.94,6.77,76624.0,000637
1095,2017-07-10,6.9,6.9,6.99,6.86,85177.0,000637
1096,2017-07-11,6.9,6.74,6.9,6.67,79852.0,000637
1097,2017-07-12,6.71,6.97,7.08,6.67,128621.0,000637
1098,2017-07-13,7.02,7.08,7.19,6.92,219128.0,000637
1099,2017-07-14,7.01,7.02,7.11,6.95,85952.0,000637
1100,2017-07-17,7.0,6.69,7.01,6.65,117145.0,000637
1101,2017-07-18,6.69,6.88,6.89,6.64,84259.0,000637
1102,2017-07-19,6.84,7.1,7.14,6.81,146470.0,000637
1103,2017-07-20,7.1,7.04,7.22,7.03,121383.0,000637
1104,2017-07-21,7.04,7.35,7.48,7.03,229664.0,000637
1105,2017-07-24,7.33,7.41,7.52,7.29,190998.0,000637
1106,2017-07-25,7.42,7.32,7.42,7.22,100746.0,000637
1107,2017-07-26,7.32,7.51,7.55,7.17,187586.0,000637
1108,2017-07-27,7.45,7.45,7.63,7.38,154624.0,000637
1109,2017-07-28,7.39,7.39,7.56,7.34,106880.0,000637
1110,2017-07-31,7.38,7.62,7.62,7.29,176319.0,000637
1111,2017-08-01,7.62,7.43,7.62,7.33,152509.0,000637
1112,2017-08-02,7.4,7.24,7.41,7.2,112994.0,000637
1113,2017-08-03,7.21,7.54,7.54,7.21,152093.0,000637
1114,2017-08-04,7.55,7.39,7.63,7.39,149521.0,000637
1115,2017-08-07,7.31,7.47,7.54,7.3,96067.0,000637
1116,2017-08-08,7.43,7.6,7.63,7.42,173560.0,000637
1117,2017-08-09,7.63,7.55,7.65,7.43,112958.0,000637
1118,2017-08-10,7.57,7.44,7.58,7.33,115600.0,000637
1119,2017-08-11,7.35,7.11,7.44,7.0,126963.0,000637
1120,2017-08-14,7.11,7.2,7.22,7.11,55204.0,000637
1121,2017-08-15,7.21,7.15,7.25,7.13,62727.0,000637
1122,2017-08-16,7.16,7.14,7.18,7.05,57021.0,000637
1123,2017-08-17,7.15,7.21,7.22,7.13,42712.0,000637
1124,2017-08-18,7.17,7.36,7.43,7.15,108097.0,000637
1125,2017-08-21,7.31,7.33,7.35,7.25,66780.0,000637
1126,2017-08-22,7.32,7.19,7.32,7.15,60076.0,000637
1127,2017-08-23,7.18,7.1,7.24,7.0,58781.0,000637
1128,2017-08-24,7.1,7.08,7.16,7.05,36203.0,000637
1129,2017-08-25,7.08,7.15,7.18,7.05,50304.0,000637
1130,2017-08-28,7.17,7.2,7.23,7.13,49751.0,000637
1131,2017-08-29,7.21,7.13,7.23,7.12,49356.0,000637
1132,2017-08-30,7.14,7.25,7.32,7.11,79620.0,000637
1133,2017-08-31,7.24,7.22,7.26,7.14,58557.0,000637
1134,2017-09-01,7.21,7.29,7.3,7.15,69458.0,000637
1135,2017-09-04,7.31,7.29,7.38,7.26,72081.0,000637
1136,2017-09-05,7.27,7.32,7.33,7.23,68770.0,000637
1137,2017-09-06,7.29,7.28,7.31,7.21,46559.0,000637
1138,2017-09-07,7.27,7.14,7.28,7.13,62088.0,000637
1139,2017-09-08,7.12,7.17,7.19,7.12,42842.0,000637
1140,2017-09-11,7.17,7.22,7.23,7.15,43192.0,000637
1141,2017-09-12,7.22,7.2,7.32,7.18,71818.0,000637
1142,2017-09-13,7.2,7.22,7.22,7.11,52174.0,000637
1143,2017-09-14,7.2,7.17,7.23,7.14,51844.0,000637
1144,2017-09-15,7.17,7.14,7.17,7.1,41617.0,000637
1145,2017-09-18,7.11,7.17,7.17,7.1,40498.0,000637
1146,2017-09-19,7.15,7.11,7.18,7.08,41463.0,000637
1147,2017-09-20,7.1,7.13,7.15,7.05,42931.0,000637
1148,2017-09-21,7.12,7.06,7.16,7.06,41797.0,000637
1149,2017-09-22,7.05,6.91,7.07,6.9,70316.0,000637
1150,2017-09-25,6.91,6.78,6.92,6.77,41111.0,000637
1151,2017-09-26,6.79,6.84,6.88,6.79,30549.0,000637
1152,2017-09-27,6.82,6.92,6.93,6.82,28326.0,000637
1153,2017-09-28,6.92,6.78,6.93,6.71,35625.0,000637
1154,2017-09-29,6.78,6.84,6.86,6.78,28453.0,000637
1155,2017-10-09,6.93,6.9,6.94,6.87,34739.0,000637
1156,2017-10-10,6.89,6.98,6.98,6.88,38462.0,000637
1157,2017-10-11,7.0,6.95,7.02,6.92,30652.0,000637
1158,2017-10-12,6.97,6.92,6.97,6.85,23577.0,000637
1159,2017-10-13,6.9,6.96,6.97,6.89,31895.0,000637
1160,2017-10-16,6.94,6.87,7.11,6.86,76545.0,000637
1161,2017-10-17,6.81,6.84,6.9,6.81,27662.0,000637
1162,2017-10-18,6.82,6.71,6.87,6.66,40571.0,000637
1163,2017-10-19,6.68,6.51,6.7,6.49,58502.0,000637
1164,2017-10-20,6.53,6.59,6.6,6.5,25335.0,000637
1165,2017-10-23,6.6,6.6,6.62,6.54,25522.0,000637
1166,2017-10-24,6.56,6.55,6.6,6.49,35142.0,000637
1167,2017-10-25,6.54,6.63,6.64,6.53,33390.0,000637
1168,2017-10-26,6.64,6.63,6.67,6.59,28005.0,000637
1169,2017-10-27,6.61,6.52,6.65,6.52,35025.0,000637
1170,2017-10-30,6.52,6.32,6.55,6.32,45544.0,000637
1171,2017-10-31,6.34,6.36,6.37,6.31,30422.0,000637
1172,2017-11-01,6.36,6.36,6.42,6.35,30550.0,000637
1173,2017-11-02,6.38,6.21,6.38,6.18,44873.0,000637
1174,2017-11-03,6.24,6.19,6.27,6.11,35709.0,000637
1175,2017-11-06,6.17,6.23,6.27,6.16,24608.0,000637
1176,2017-11-07,6.22,6.31,6.36,6.22,42331.0,000637
1177,2017-11-08,6.28,6.3,6.33,6.26,42557.0,000637
1178,2017-11-09,6.3,6.33,6.34,6.26,26017.0,000637
1179,2017-11-10,6.35,6.32,6.36,6.29,25108.0,000637
1180,2017-11-13,6.3,6.27,6.33,6.24,27137.0,000637
1181,2017-11-14,6.23,6.18,6.28,6.15,31002.0,000637
1182,2017-11-15,6.17,6.21,6.21,6.12,28327.0,000637
1183,2017-11-16,6.2,6.17,6.24,6.17,21471.0,000637
1184,2017-11-17,6.17,5.89,6.21,5.88,54338.0,000637
1185,2017-11-20,5.91,5.88,5.92,5.75,35933.0,000637
1186,2017-11-21,5.88,5.88,5.91,5.84,26834.0,000637
1187,2017-11-22,5.87,5.87,5.92,5.83,23975.0,000637
1188,2017-11-23,5.86,5.78,5.88,5.76,22648.0,000637
1189,2017-11-24,5.78,5.81,5.83,5.73,21794.0,000637
1190,2017-11-27,5.79,5.75,5.81,5.72,20090.0,000637
1191,2017-11-28,5.77,5.82,5.87,5.76,25169.0,000637
1192,2017-11-29,5.83,5.91,5.94,5.81,31088.0,000637
1193,2017-11-30,5.89,5.87,5.95,5.85,22604.0,000637
1194,2017-12-01,5.86,5.92,5.98,5.85,26836.0,000637
1195,2017-12-04,5.93,5.86,5.93,5.84,22599.0,000637
1196,2017-12-05,5.86,5.68,5.86,5.65,25407.0,000637
1197,2017-12-06,5.65,5.69,5.7,5.56,24290.0,000637
1198,2017-12-07,5.67,5.71,5.76,5.65,21581.0,000637
1199,2017-12-08,5.73,5.74,5.8,5.69,24434.0,000637
1200,2017-12-11,5.72,5.78,5.8,5.7,20097.0,000637
1201,2017-12-12,5.8,5.75,5.82,5.73,22314.0,000637
1202,2017-12-13,5.75,5.77,5.8,5.71,16018.0,000637
1203,2017-12-14,5.76,5.78,5.79,5.73,17266.0,000637
1204,2017-12-15,5.77,5.73,5.77,5.71,15607.0,000637
1205,2017-12-18,5.73,5.71,5.76,5.64,14007.0,000637
1206,2017-12-19,5.71,5.72,5.74,5.7,14933.0,000637
1207,2017-12-20,5.73,5.75,5.78,5.7,22982.0,000637
1208,2017-12-21,5.74,5.9,5.96,5.63,62043.0,000637
1209,2017-12-22,5.87,6.12,6.15,5.85,126293.0,000637
1210,2017-12-25,6.06,5.93,6.07,5.91,62398.0,000637
1211,2017-12-26,5.97,6.0,6.01,5.87,42071.0,000637
1212,2017-12-27,5.98,5.91,6.08,5.88,42538.0,000637
1213,2017-12-28,5.88,5.93,5.96,5.87,35460.0,000637
1214,2017-12-29,5.92,5.97,5.99,5.91,24534.0,000637
1215,2018-01-02,5.97,6.06,6.1,5.94,49719.0,000637
1216,2018-01-03,6.05,6.05,6.09,6.03,37983.0,000637
1217,2018-01-04,6.07,6.25,6.28,6.06,119913.0,000637
1218,2018-01-05,6.18,6.17,6.22,6.13,71529.0,000637
1219,2018-01-08,6.15,6.14,6.21,6.13,44721.0,000637
1220,2018-01-09,6.17,6.09,6.18,6.05,49539.0,000637
1221,2018-01-10,6.09,6.01,6.18,5.96,56974.0,000637
1222,2018-01-11,5.98,5.95,6.02,5.89,55432.0,000637
1223,2018-01-12,5.94,5.94,5.98,5.92,34474.0,000637
1224,2018-01-15,5.92,6.13,6.16,5.85,109282.0,000637
1225,2018-01-16,6.15,6.15,6.18,6.05,118152.0,000637
1226,2018-01-17,6.1,6.07,6.14,5.98,64316.0,000637
1227,2018-01-18,6.05,6.04,6.08,6.01,35160.0,000637
1228,2018-01-19,6.02,5.97,6.07,5.95,43333.0,000637
1229,2018-01-22,5.96,5.87,5.99,5.78,54739.0,000637
1230,2018-01-23,5.87,5.9,5.91,5.85,37015.0,000637
1231,2018-01-24,5.9,5.88,5.9,5.83,34282.0,000637
1232,2018-01-25,5.9,5.91,5.96,5.89,42798.0,000637
1233,2018-01-26,5.89,5.86,5.91,5.86,26648.0,000637
1234,2018-01-29,5.85,5.8,5.89,5.76,39048.0,000637
1235,2018-01-30,5.87,5.83,5.88,5.8,29486.0,000637
1236,2018-01-31,5.81,5.67,5.85,5.64,40468.0,000637
1237,2018-02-01,5.68,5.3,5.7,5.1,60724.0,000637
1238,2018-02-02,5.28,5.35,5.36,5.13,32011.0,000637
1239,2018-02-05,5.32,5.35,5.4,5.24,18819.0,000637
1240,2018-02-06,5.28,5.13,5.3,5.12,28195.0,000637
1241,2018-02-07,5.2,5.16,5.24,5.1,19159.0,000637
1242,2018-02-08,5.16,5.22,5.24,5.15,15657.0,000637
1243,2018-02-09,5.15,5.0,5.15,4.93,35081.0,000637
1244,2018-02-12,5.02,5.11,5.14,5.02,16275.0,000637
1245,2018-02-13,5.12,5.11,5.18,5.1,19617.0,000637
1246,2018-02-14,5.11,5.15,5.17,5.09,8790.0,000637
1247,2018-02-22,5.19,5.21,5.26,5.17,13232.0,000637
1248,2018-02-23,5.21,5.25,5.25,5.18,11801.0,000637
1249,2018-02-26,5.25,5.34,5.35,5.24,19488.0,000637
1250,2018-02-27,5.34,5.3,5.34,5.27,18304.0,000637
1251,2018-02-28,5.27,5.3,5.32,5.2,20789.0,000637
1252,2018-03-01,5.28,5.35,5.37,5.25,26596.0,000637
1253,2018-03-02,5.3,5.33,5.36,5.28,15568.0,000637
1254,2018-03-05,5.31,5.36,5.37,5.3,14137.0,000637
1255,2018-03-06,5.38,5.4,5.41,5.32,24277.0,000637
1256,2018-03-07,5.37,5.33,5.41,5.32,20891.0,000637
1257,2018-03-08,5.35,5.39,5.4,5.33,22246.0,000637
1258,2018-03-09,5.42,5.45,5.49,5.38,29608.0,000637
1259,2018-03-12,5.46,5.54,5.57,5.43,37911.0,000637
1260,2018-03-13,5.53,5.49,5.53,5.46,34199.0,000637
